,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009076487077607113,0.039220191593599345,0.0004467546273327193,0.006342223584148796
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0008895686156021561,0.2623651936334691,0.0005048422799670983,0.01043355563099438
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0008891400518078495,0.3979362585692926,0.0004724233391432948,0.013191473901982676
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008758477409364714,0.5419673924497643,0.0006440791295813274,0.01679577455294838
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008653364252610848,0.35934184876715564,0.0007760141927947729,0.01610335741437707
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0008559527076671997,0.8120467334918121,0.0003038718174072029,0.017902938919933224
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0008540009559082819,0.5473444267401735,0.0005121715786847996,0.017322395443373925
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008274818841138534,0.0677249628836816,0.00029371784440524536,0.006911845035075828
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0008182971881553415,0.7426747738688997,0.0006203420096680726,0.020349666628020638
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008074445816507698,0.2460720808949775,0.0004258790851362453,0.011018737129901868
5,sett_preprocess_age,,,,,,,,,0.0008052801475990341,0.0008052801475990341,0.0004296949033857644,0.0004296949033857644
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0007947292428884421,0.7152938354491973,0.0003252817665237059,0.02301311848761732
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.000793944768158233,0.8157601484416811,0.0002869024686814516,0.02348339955511527
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007869404823891799,0.22756386972960163,0.00042860822989539864,0.008741916868970356
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0007734173530844607,0.22797827895021838,0.00043072904540273325,0.009126772056740624
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0007723012681355475,0.6895320893398806,0.0005433607615461236,0.02639039110394087
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007674545807779943,0.2980613461674842,0.00037930839400432875,0.011287170795139013
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007384486203789467,0.23602792171021747,0.00044136989337244654,0.008516234858189364
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0007352761664097922,0.25980023160251287,0.0004519441703238397,0.008472166115304155
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007183843487256338,0.3462039221560003,0.00022638222246375812,0.012623026644537244
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.000708801703505768,0.024444173321983176,0.0002771789234376574,0.0037983987479616116
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0006964090424966456,0.9026032665898615,0.00015711311712031248,0.013701270916046534
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006897741178440987,0.3002492000678658,0.00018110694966615357,0.01471156439127706
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006890192265945137,0.033173559419266495,0.0003816685707679059,0.006439238412677354
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006721515991289548,0.21701691398274137,0.0003709711572149237,0.009270866806110915
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0006545285245235391,0.3573043462015647,0.00033148484592766635,0.016471927011693668
