,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007187292346185382,0.2996542940211938,0.0002885541795879215,0.010494978013147246
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007074812734912266,0.2890756839724775,0.0003438941914333305,0.011187765143978862
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0007057318658002111,0.2522306033977569,0.0003181600463994931,0.012438388697156638
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006912599894201737,0.45253748638960134,0.0002918481467890092,0.015892140360072683
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006868752220349085,0.4403468040787014,0.00025686422415750683,0.015618290750285315
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006841245680285322,0.5386428494647741,0.00044856593167570734,0.015357991368513235
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006634150221475885,0.029597711799429438,0.0005001866753204295,0.003176361835259261
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006520294340739283,0.26017124938071173,0.0004189913719793747,0.01194505222245216
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006487274003112271,0.3970431722722904,0.0004445419848800738,0.016653336551225657
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0006450262713736732,0.24250814298192241,0.00020159461945936744,0.008314701764115142
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006383166797568229,0.26507438873737815,0.00026461024256846296,0.007611389607445426
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0006305630294619755,0.39595724961399176,0.00023908004159661853,0.018125622138490276
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.0006283391092057574,0.03184581421570072,0.0004525093678414415,0.004041343949856145
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.000625587885911869,0.25948729355697386,0.00021082701898399463,0.01300028545205132
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0006121817423274686,0.27626738791685673,0.0003298775678185587,0.010753390110759532
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0006104678734257425,0.8930949764383196,0.0001489538630050293,0.01864251539836301
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.000608627670776388,0.21745390418621985,0.00026781664557147766,0.007025328117797079
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0006074015036150801,0.7285319246762145,0.000479918163107965,0.0264989751881989
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0006020557724912567,0.2909840810629952,0.00026848586480212623,0.011857322787757231
