,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007178440546649712,0.7366052120752188,0.0006161709052521261,0.018659514679378368
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0007128227256197461,0.037965807664281495,0.00029108894064626206,0.0035392211557234324
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007098879596191612,0.24025371116833008,0.00030375739502846354,0.007744251921335971
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007070186140208294,0.43721468869406743,0.00022436455181524932,0.0177336726134121
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007011798489551854,0.3082447293013692,0.00026131681750292504,0.013751180969771315
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007005555471829669,0.29906074979493885,0.00015645642331444637,0.013003881835104762
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00069429920441309,0.25554497178226254,0.0004355537867900845,0.010527369653282584
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006905379199094282,0.6606776086566519,0.00015839026067052234,0.019922882631958273
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.000689101757461257,0.7616486773996394,0.000249181832782497,0.023306029113042394
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006824584570182475,0.616644215006271,0.0004012803165666043,0.018125520298672756
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006813477803301461,0.22525545947961279,0.0003387145770553136,0.007386584081463555
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0006717212574019903,0.2286050863031877,0.0002877965354011477,0.007706849268567235
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006670810570822626,0.4472398646130414,0.0002711908967058193,0.018952347384856124
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006616748705739735,0.5952567054952848,0.00037065657357625786,0.015746541528314208
