,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,8.890221704242164e-05,0.25461627935659137,6.960455789086245e-05,0.00844623876432175
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,8.773220746940805e-05,0.30953199084096417,6.0055680831176653e-05,0.013636728052613631
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,8.771686302490967e-05,0.28083279020960306,8.591329758217157e-05,0.00845236584754724
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,8.710137322648949e-05,0.020278451176044807,7.750169120163417e-05,0.0017290960734874003
196,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,8.62588538205959e-05,0.027872282839923476,3.807484745011532e-05,0.0011990766186956343
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,8.583874320787003e-05,0.28009548641363985,4.961951538256162e-05,0.008921331688852417
88,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,,8.512615553631165e-05,0.005663266646986613,4.922041779976559e-05,0.0015068457842114993
236,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,8.420828933414165e-05,0.03140284221363448,5.839036896044562e-05,0.0037900845608649677
352,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,8.384441347788623e-05,0.27384994039441785,6.378573581152059e-05,0.007764783245593998
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,8.057903323474193e-05,0.07925343481378476,4.114719751741912e-05,0.007127404883077901
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,7.964975361246088e-05,0.22647290524796324,7.18433525275832e-05,0.008299841011550724
334,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,7.933971247543624e-05,0.40042046335176773,6.887790926449342e-05,0.015464857195009568
50,sett_cutoff,sett_encode_categorical,sett_scale,,,,,,,7.911982540791748e-05,0.21576622194614417,8.335853787446152e-05,0.007988313630235151
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,7.898708396429477e-05,0.33267411593760654,5.097305781741514e-05,0.009869842993087853
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,7.82776171611811e-05,0.05433331681107215,5.9325611915804545e-05,0.00812080084582858
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,7.762570745935732e-05,0.4918489736851837,3.4297550982690103e-05,0.017021797070571627
209,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,7.754046890759544e-05,0.26533288809729416,5.882996205405052e-05,0.008203693562533487
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,7.709172804467217e-05,0.2784882459965187,9.162421638288328e-05,0.012816726958734261
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,7.668588391732798e-05,0.44770313351407764,4.766717889440207e-05,0.014869754293803238
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,7.658989246524372e-05,0.007791954441391054,4.3510160267517446e-05,0.0013723331826242064
402,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,7.650457693178935e-05,0.6091841644098339,6.827067077658609e-05,0.013923967992943948
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,7.477594122241388e-05,0.39207263370305867,0.00012496123293705204,0.015138569763092573
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,7.450405485311549e-05,0.028640815193506575,4.972359935533502e-05,0.0033107974338537497
194,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,7.117294571356265e-05,0.025039537146789206,4.190394905589625e-05,0.001960166761372211
217,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,7.072135798668288e-05,0.013130936621336756,2.8320932248108577e-05,0.0019984532119105645
40,sett_preprocess_age,sett_scale,,,,,,,,6.935937678027653e-05,0.003525076589318731,4.603400984442035e-05,0.0008568187034707624
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,6.801409675320094e-05,0.34864925072598507,8.045203337095518e-05,0.012656871536938747
133,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,6.739928501799764e-05,0.23942110084318646,4.331717596423327e-05,0.008177519565109677
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,6.700948936652448e-05,0.7951485408126634,4.685366401887045e-05,0.01373668743462302
207,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,6.64766973988338e-05,0.2685551497862716,4.951841134786509e-05,0.0080516298350854
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,6.282916810936447e-05,0.41654663872246933,2.8457755461217538e-05,0.015305826795223784
354,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.226275198824248e-05,0.2786561667776125,4.833601225733662e-05,0.008108506607271039
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,6.217258180823949e-05,0.5616346478957801,3.912644336176897e-05,0.01144857641222643
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,6.0741223148742235e-05,0.5862079405769255,3.8095765451230524e-05,0.012042701709532606
413,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,5.998260630003088e-05,0.2678314419802207,4.2116160684461784e-05,0.011340721391493717
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,5.9374967111419415e-05,0.02799786584502712,7.074891492495903e-05,0.002129726413544924
281,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,5.9029071409336e-05,0.2443705214549812,5.7316900965157574e-05,0.010679563670728347
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,5.847919358277205e-05,0.03643449964256802,3.865491247457701e-05,0.0020784345385431178
473,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,5.8330666444769866e-05,0.7765965019312249,4.657390369817666e-05,0.013122393319911796
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,5.818524974239753e-05,0.4400985675114921,5.626304011379911e-05,0.014681722494353164
