,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007208030122432421,0.3985656650720551,0.00017962125435955147,0.0035437868346255012
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007155983332511461,0.8053038591953671,0.0001962311449579119,0.0042898998414414545
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0007016478640035234,0.38761517099798615,0.00021331591442311421,0.0034431887789594115
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006997583846959847,0.8218458349808826,0.00020218224470249207,0.00569346682570831
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0006909441485097004,0.7930285890558767,0.00023291667336334206,0.004398497770654122
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006893751459554518,0.3996604726824013,0.00016961546226322964,0.003580710277881753
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006755340915052927,0.7905664770118719,0.0001734649604770062,0.004909511260486656
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0006703624579174987,0.10924260955174692,0.00018507827445861966,0.0028837217284685785
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000661358923477333,0.40129513856076016,0.00016392100303813366,0.003115452825804536
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006569358114979442,0.8130292258984592,0.00014880974101672922,0.004901076570556837
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006513964960524303,0.42973057893392014,0.0001284275913284456,0.0037872481058589674
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0006415482284738593,0.01957070292748355,0.00015501414819353012,0.0014471503632853366
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.000629318080024642,0.12148761581283692,9.898712129362271e-05,0.0027106518413735105
15,sett_cutoff,sett_scale,,,,,,,,0.0006281988013959929,0.08583234598379297,0.00020258310626314232,0.0017525795506196519
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0006213110915682671,0.8260056039345192,0.00014520602361294774,0.0035040547764022428
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006196697641000207,0.7974318659326596,0.00029788113570256675,0.004248585297264685
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006158194904361756,0.4142981879189357,0.00013758574417524556,0.003342873424455228
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0006141619773086869,0.09323549449388543,0.00010588652374300114,0.0021817113339081843
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006064713646180891,0.3854440843289507,0.0001257882599769877,0.0034630032258838707
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005745851465226295,0.81975472652396,0.00017830676691654653,0.004162809951201968
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005628751598244137,0.8023863586809593,0.0001473278957914713,0.004741231079027046
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005620359729391253,0.3942146048692223,0.00014765411499750844,0.002956400423779891
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005587722719467324,0.9359211832564573,0.00014068720972403338,0.004402356112554263
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005574992156108865,0.7829790723856601,0.00017412240760307808,0.004837034875003941
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.000551278409180076,0.7691296820417617,0.00018996021682547427,0.004920652730949027
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000544791247204771,0.10909130145657125,0.00016371547806106235,0.0029133563490044635
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005403518689201261,0.13619223498790559,0.00019271678111251904,0.004565553376943578
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005370337641244416,0.0880533828304558,0.0002693223402380798,0.0022832627902448998
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0005333821546210996,0.3810515762346378,0.00017036219341081456,0.003296316408650813
