,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00014797852796398378,0.3957729952370914,5.154197577462829e-05,0.003500993815085207
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000147444194131949,0.41281990103219135,4.5989566891523005e-05,0.0040795403609071934
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0001456757893862796,0.38911076420810786,8.343193549981777e-05,0.0034334273520282227
408,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00014420015977393815,0.7972720337230572,4.954206307505869e-05,0.003603763363056315
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0001437958214946643,0.8117890295046459,4.521532632599495e-05,0.0034726012331890268
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.00014334303932241163,0.0037197963624602016,6.847974509560215e-05,0.00040333954115189674
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00014256258791615092,0.7879587679190376,6.354395017008742e-05,0.004328428033352487
333,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0001410349427818008,0.4005453021534709,3.4737706578357594e-05,0.003678517746324874
287,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00013980902411781738,0.7851305065038516,4.054801466878454e-05,0.004065439467454921
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00013709298873716382,0.7788571177466992,8.454284618143355e-05,0.004269419339103383
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.00013660721199776536,0.38910037776763085,5.808256907039715e-05,0.003547326528326266
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0001357060269714338,0.10623055534586642,5.602576157293545e-05,0.0015478329559393527
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00013542209814770788,0.41676141257269705,5.509173205867686e-05,0.0037519147244882236
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0001348226192845028,0.3926507969028139,5.069570184155659e-05,0.003950472923129628
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0001339245518842707,0.12526820257708726,5.865039457138365e-05,0.0016468068973423894
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0001336419129043327,0.7749880834962977,5.536615934631624e-05,0.004332196817689533
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,0.0001330743864211819,0.11797123379224889,7.251168275814613e-05,0.0023598133267978094
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.00013296441632545253,0.10930938697390141,7.687193575715716e-05,0.001494511161254202
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,0.00013081275380092837,0.14983519351605268,6.798143437360082e-05,0.0027901719603625427
5,sett_preprocess_age,,,,,,,,,0.00013026630691494312,0.00013026630691494312,7.027202864970012e-05,7.027202864970012e-05
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0001299554531453142,0.3825219275032293,3.97870555988661e-05,0.0038248911549775577
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00012934699405705316,0.7979345547112459,6.086682849610303e-05,0.003828744296380345
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00012909855831493315,0.39824219672315947,6.076978156026941e-05,0.0034147015571223387
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00012687522573648843,0.3805093294846871,7.644457079965882e-05,0.0038528753678762737
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.00012662629112765238,0.09566333353706076,6.597349831600391e-05,0.0015032012327541417
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.00012601828437288623,0.1066273133892067,4.468441368269769e-05,0.0013375715529344667
507,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00012439139551071243,0.9039508184704097,4.248903205371784e-05,0.005617653847224438
