,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,9.635350131898939e-05,0.10967952216795543,4.037493525667835e-05,0.0017562913727696679
379,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,9.62511633052065e-05,0.39749440603368846,3.99171871733078e-05,0.0032751372446341224
503,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,9.601393002534855e-05,0.8933800934806602,2.4165102204336055e-05,0.00407141535862467
140,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,9.581849084039107e-05,0.0872908400219077,3.986402366124889e-05,0.001956150912257423
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,9.548597328146136e-05,0.40045356834071066,4.3336880175940887e-05,0.003117338252458315
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,9.522369124739613e-05,0.09088642693180721,5.100869679721052e-05,0.0018287130736293082
301,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,9.332969000573336e-05,0.1122776577259378,3.69003820126717e-05,0.0023046718298184955
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,9.283341260626969e-05,0.03387266882287408,3.172196900209423e-05,0.0018535637806668596
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,9.243970597096565e-05,0.7687698183510743,6.0139027576642306e-05,0.0038244693168974155
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,9.074594551042707e-05,0.3904578813130352,7.0173201602464e-05,0.0029175162906100293
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,9.048604129725812e-05,0.10585786558195137,2.4943093363312336e-05,0.0022012139782019388
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,9.04574598052544e-05,0.39004275942528777,5.3940735312496576e-05,0.0033557511157915553
352,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,9.008749176295632e-05,0.3892368434138141,3.847784925914777e-05,0.002945970743232835
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,9.006758172169797e-05,0.17905645177206506,1.7809985968791256e-05,0.003911192165549728
217,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,8.996882230665604e-05,0.38315474527663496,3.593159134395235e-05,0.0030337495582195557
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,8.886056087138085e-05,0.09439793412254599,4.194447818302204e-05,0.0017749127608497196
477,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,8.850521370796634e-05,0.840535577404967,2.900458613863513e-05,0.004123493167493555
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,8.842944052550953e-05,0.14744116934623297,2.9330039619821962e-05,0.003847585464536025
368,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,8.826414796226632e-05,0.4031587047946495,3.6969066688876993e-05,0.003056608182569185
510,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,8.797283723386556e-05,1.0000000000000018,1.4506890998936064e-05,9.822964468924644e-15
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,8.6222443923907e-05,0.10190471229852618,2.7572390984700687e-05,0.0018794232704429732
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,8.570358784609944e-05,0.12396130798836127,3.4254729437350055e-05,0.0024280511381494637
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,8.521143904286579e-05,0.006878396031652143,4.61192799120032e-05,0.00041806028347573284
355,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,8.475185760435349e-05,0.028056911773363266,5.8631945422745836e-05,0.002415585627288774
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,8.454193119147314e-05,0.025560491780148853,1.681138381403482e-05,0.0013001761317667782
450,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,8.420375636950736e-05,0.43636030622000876,2.372324039269092e-05,0.0029329153492583023
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,8.394363349072844e-05,0.11065591181977248,4.226948996138489e-05,0.00242833945174563
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,8.2706325072682e-05,0.3904645713578755,3.0084624551237847e-05,0.003005946754493722
270,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,8.242114644947089e-05,0.09523372924074439,3.4161569465862216e-05,0.0018787271393264045
415,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,8.235186777894717e-05,0.800541924558999,4.301190524991907e-05,0.004227684219608938
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,8.1580132342459e-05,0.09567342616939045,3.589368358496026e-05,0.002293360964193402
201,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,8.088325460893205e-05,0.016195179472354125,3.057775418487277e-05,0.0010055394725800298
505,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,8.047404082558461e-05,0.8554464006990332,3.043703516119243e-05,0.003746845151063112
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,7.982756816904903e-05,0.09518098426592175,2.583067240487799e-05,0.002019875310718579
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,7.963612702824061e-05,0.011539911332038926,3.0406551026125983e-05,0.0008784924584309489
479,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,7.962393650667591e-05,0.8205182572860721,2.8180385078911386e-05,0.004019843771246978
