,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0010818156351684043,0.7949520785261345,0.0006119086712896083,0.04677804006312393
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0010736341311315101,0.7318657500408986,0.0006733918307301785,0.04538179706839086
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0010703951369456016,0.008529610653176103,0.0010156536512917946,0.005729607557171146
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0010505902556273254,0.007209063851771734,0.0008457743582741384,0.006173081854007329
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0010303765045153786,0.008313220679674407,0.001331106159023808,0.005185650882234402
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0010073079014575968,0.37305618215508063,0.0007618404281431406,0.03867392210000795
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0010048579147190664,0.12165587544980161,0.0006087866428719553,0.011399089497741781
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.001002100117631974,0.39712046258613976,0.0011064189706881634,0.04160261728867254
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0009952329975943565,0.10946008829122086,0.0007372074169332816,0.019963127614973316
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009744306083049282,0.10687200359267428,0.00125845660371837,0.013777107340939313
42,sett_preprocess_income,sett_scale,,,,,,,,0.0009562864454136216,0.006893921239655424,0.001108989842890102,0.00473965084348829
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0008967091164538435,0.3703522692251651,0.0007305915169703268,0.03869920512749066
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008946282537907072,0.7695583505433298,0.0007612174086645661,0.038055289390140065
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0008706666770151591,0.11653991455807255,0.0005077954665144721,0.01483546317193923
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0008699470175487388,0.08677935996927763,0.0006097282870090196,0.009515797712774355
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0008632140033240632,0.3961655304255358,0.0009562411776146969,0.03418684990726473
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0008523006441394478,0.3718227634720216,0.0008556091050185492,0.04120212491752406
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0008172217582353861,0.005889537339116879,0.0010057421775588123,0.002500338991543016
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0008138949975189163,0.01769395127199717,0.0011006924455181945,0.011940146272314817
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008048539566598879,0.4007471528799541,0.0006764474896103677,0.03810742067868818
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007947496062404922,0.785599209975459,0.0005586840592532611,0.04835841234707603
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007838984179240692,0.11301918915821953,0.0005692764330043691,0.013738406504104716
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007814833314027517,0.01704058644621409,0.0007667589432579472,0.008935111543739159
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0007771870041680367,0.38701627844157876,0.000896008369336493,0.041818151279349985
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0007705208914682719,0.01997194573710976,0.0004621328130127717,0.009199006367112067
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0007612886407699455,0.10079205634109292,0.0007048501639846852,0.014236899219388229
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007488730037786732,0.3963299083816837,0.00041878377223547846,0.03849726204328634
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000747256747160555,0.7792640308059657,0.0008170229195459346,0.045446880656591214
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007422801233543516,0.7682605924088357,0.0008357999578333254,0.040203855946374
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0007395554027693546,0.7238670905763266,0.000766137110408045,0.04730426803123154
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007385962151491802,0.787928384368463,0.0008271063643839355,0.056054760652704774
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0007339299894126034,0.7067485175361297,0.0009031746933366244,0.050586131270826104
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006988631959344338,0.38611830369986255,0.0005698594351192786,0.03448251554330658
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006983936523112014,0.0292310066829219,0.0009934357295539927,0.01974855186336005
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0006882843139407976,0.13677652351143282,0.0006682896233463862,0.03505800645468273
44,sett_scale,sett_stratify_split,,,,,,,,0.0006829959099064981,0.362966852331812,0.00043774192499032013,0.040243997079050575
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0006331195362076189,0.8511881392383539,0.0005229993959774313,0.04266399785242447
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006248723243280187,0.4224955861095971,0.0007501823668009955,0.03010751652234654
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0006196731589725862,0.10386993157179236,0.0007475635229329255,0.017861760933217556
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.000612609744868054,0.7549500620368716,0.0006666334830306869,0.03792512598553873
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0006123776075639448,0.019282788978231075,0.00036369127949043316,0.010495022347899062
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0005993664639138776,0.767740198463895,0.0006228954569246255,0.04565824080199928
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005908902955356151,0.389662805150788,0.0005111590032407396,0.03993084980602023
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005863911336627028,0.015592483572561119,0.00045020716505755686,0.0090094262895134
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.000586026209465435,0.011154173754128274,0.0007924115245039459,0.005014733887801164
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005705632113075605,0.097791421046597,0.000528531489559412,0.012790385276924415
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0005631311140139145,0.7245613663193985,0.0005927069182516179,0.04798052088096665
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0005605288467245739,0.36142341195197614,0.0007112559265129693,0.04075247784485998
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005605095156318835,0.39216327778719634,0.0005583462058503318,0.04014473588068124
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005590101978071045,0.1109248656272091,0.0007511690781325092,0.013801296024961088
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0005238094540254579,0.3885277236735031,0.000627099237613725,0.037173884407601866
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005215578523620541,0.7715435176024054,0.00039756353855693134,0.05188828147123902
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0004984665849843261,0.7322101982907592,0.0007638144200983112,0.048691557606742104
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0004947847155581533,0.014417032122822056,0.0006003011550758653,0.008993708842400002
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0004892545790108995,0.10895108416825991,0.0006186280217223241,0.012317359169138245
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.00048458749490612354,0.7250827145544494,0.0008642003933424425,0.047497898115603523
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00047503489254494447,0.7785924039821925,0.0003387013713166616,0.05206619544260369
