,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
388,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,3.2010666639379346e-05,0.14427045489247295,7.611953527593391e-05,0.021403392199718024
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,3.181719827934135e-05,0.14621889089728154,5.531155393274877e-05,0.025854935944648917
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.096857624156089e-05,0.7284104249429391,6.716968783654504e-05,0.05947356051429409
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.055087537450707e-05,0.0763597409485593,3.6464119430835645e-05,0.01843371056823649
446,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.0497216446690794e-05,0.41657979681109775,6.88283458140824e-05,0.025774323425389316
441,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,3.0293239318240737e-05,0.4460187578526683,4.066170580366335e-05,0.02988760796775753
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.7845402634953192e-05,0.8248121182377858,3.7824436776127516e-05,0.0625768380569713
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,2.7714609727158058e-05,0.17349203373430183,2.417577594380476e-05,0.023911761580437077
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,2.6928401782991165e-05,0.853146511069606,3.099657937252342e-05,0.03890797732719586
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,2.673641734400629e-05,0.8366637808630626,3.955831654569741e-05,0.030798682128080658
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,2.605519726289728e-05,0.16692269734703408,2.115047727336065e-05,0.023644005468113787
481,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,2.5209671906090433e-05,0.8477539035287182,3.1818234229069875e-05,0.03938798262520235
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,2.496623624515871e-05,0.8249031224886103,3.2800815519947604e-05,0.03686431178095033
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,2.4340373936287988e-05,0.7311603379938179,5.7092276084221614e-05,0.037838372011101164
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,2.4326675320071494e-05,0.012587911154844882,3.2851568395263976e-05,0.005247467777131006
353,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,2.392014948928506e-05,0.3828718682482678,4.4535562831904516e-05,0.02741693436706316
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.377412977202454e-05,0.4966674048217262,3.3437945777365263e-05,0.03285119168191353
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,2.366669968051974e-05,0.8106275235562157,3.7711582623560344e-05,0.06337123530072583
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.3547456499321034e-05,0.8071630012184181,5.093128850649203e-05,0.04370308019568374
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,2.328903734976171e-05,0.8674591267016154,2.5033799894825048e-05,0.04112433834760121
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,2.2998490662209504e-05,0.23041964899546902,2.7488565839185493e-05,0.025741655062012612
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,2.192469670939309e-05,0.37214245782437727,3.328859227203795e-05,0.022126810540765714
