,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0008688795052891772,0.10851818689707027,0.0007877632451082303,0.015022478711429324
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0008421039403164898,0.10645849604342039,0.001298240863154451,0.018336385948860924
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0008361621948746677,0.7575136864777,0.0010429317358605643,0.05828309501876333
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008359746483550073,0.7688866301270272,0.0006028345596012333,0.05688011153819728
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0008293408348412435,0.08463893105457368,0.0012064180439511972,0.013885445409832095
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0008129567357211612,0.09992868590293291,0.0011356876314378137,0.017759106548177767
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0008108104422448903,0.35336803730947014,0.0008675403644307584,0.036243992053792085
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008094954182775952,0.38456164037006874,0.0006671415062317981,0.03549349871666829
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0008015937623532169,0.36291762969802716,0.0008526731555082946,0.034540033476862804
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0007930641025322238,0.014973611994272419,0.0008895722989762866,0.00563439374033067
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0007864879581316751,0.3838350863773031,0.0007319037218592099,0.03315549516261965
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007821124623880972,0.11206090362511875,0.0019409653786827022,0.019673723002130362
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0007759484249980409,0.08949778298921929,0.0013024624972174938,0.013751952141714565
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0007584412232840462,0.00595842672993744,0.0019701391048043636,0.004152853871505769
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007530043636832116,0.013704290151352768,0.0007309972039402225,0.006730101085192106
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0007507963171109421,0.7153009784789606,0.0010434744267127506,0.06388686508807152
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007476883364928267,0.7762566352089394,0.0008499072728289183,0.06446178861727656
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007363864772626763,0.7551070905438825,0.0005753673373536076,0.057928204127818426
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0007317205866942784,0.3649129087176319,0.0015428679227377617,0.037455681247413566
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0006977744312735058,0.08583997706818021,0.0008701070369330732,0.011965005625730926
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006830300837185577,0.38556035980927017,0.0006373139376583315,0.034409068279319
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0006762520401799713,0.10166061971129725,0.0010840269571944004,0.01923129497292572
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0006608513544797692,0.009934844297840115,0.0008347277592455174,0.006525845680595821
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006570111575320231,0.10281088008671407,0.000555517236428543,0.01646897947643269
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006538348862228465,0.10670501189770965,0.000700308998029475,0.018667226640504648
