,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.000740132534414828,0.6918516093246402,0.0005680118229207126,0.04016288325443029
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0007233109912006515,0.13933564255103953,0.0009203353940520502,0.03363305226420471
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0007169434732613738,0.7050008722413477,0.0007708049969936768,0.04677583886411908
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007149686049000229,0.3831470793337096,0.0009377366745097367,0.036259325009824074
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0007094698493977864,0.6691061289189241,0.0008701545794622698,0.050229794576325426
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0007094268567719269,0.36305484181820413,0.0007759203865644851,0.033858115270840546
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006824410294160345,0.07911560545907106,0.0007245205654808543,0.013107632178499787
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0006596407054621281,0.015680678178541116,0.0007845108887193978,0.00611748431626949
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006569015125713692,0.6995388143501002,0.0008707312649380496,0.03967268796262975
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006505234679413269,0.16950872800034805,0.0006826172245101859,0.030050490157064205
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006496517148660839,0.01931876980333574,0.000799078135733784,0.009156876261673389
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0006313932282328149,0.08888142696142824,0.0012073118307633082,0.021260805710150713
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0006238774768214768,0.37637988855287063,0.0006757181632864193,0.030172052005379927
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006217955811756447,0.38189011634068687,0.0008242354695918034,0.03570309455909701
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0005872698021057222,0.012427980858074329,0.0009090693909643521,0.007499688947648471
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005812566897529323,0.39184985072447964,0.00043915364773328705,0.0360876925306893
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0005749135386178026,0.6898630871286946,0.0008341887522409365,0.040720105988070104
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005724200707698576,0.04220111466045115,0.0005466776985213934,0.014509707180892142
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005668677855581056,0.6899415061724986,0.0007680482272397932,0.04963606508080148
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0005596178191559891,0.680288992545363,0.0008580716821400314,0.05093606953583374
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0005578158734186589,0.15453257550983474,0.0006597582190780131,0.025437876869129288
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005553672786174567,0.03038787202053115,0.0007061013664764269,0.01381721788638754
28,sett_exclude_features,sett_scale,,,,,,,,0.0005537275139947842,0.008999950817339798,0.0008510910179141368,0.005626471294768375
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00051841420283496,0.8230375979940692,0.0004742481289397265,0.03205859463671875
