,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0006521484595672629,0.1078423561873918,0.00034217606558047565,0.002710900690465204
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006455736114136218,0.3876838903419452,0.00014029269185386953,0.0033989146451494138
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0006449212982264947,0.8454646191704951,0.00012728613571701534,0.004700542197444778
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006305465567784314,0.3857909516266752,0.0001314623621412257,0.0035752809237980707
44,sett_scale,sett_stratify_split,,,,,,,,0.0006244595490093917,0.37952874008679144,0.0001529074989257423,0.0035302695597053337
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006209784913897469,0.4149732949734808,0.00020950266758744984,0.004079091074629915
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.000610375533317752,0.787785281769648,8.215899431304742e-05,0.003573936859325117
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006042200990972842,0.7671215211379406,0.0001513113883384349,0.003800746463504254
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006034308760524302,0.4299463734961168,0.00015206479415331373,0.004522724241496481
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006031706902284507,0.7813790162506766,0.0001905806740916788,0.003878023264372794
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005993380216314736,0.13651387513088434,0.0003356257190484418,0.0036310679228370147
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005905572623212409,0.771275135811422,0.00018004092542715097,0.003662796681147646
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005849854512278057,0.40148334685371995,0.00014147581131332607,0.0029808201257252647
15,sett_cutoff,sett_scale,,,,,,,,0.0005847736309023467,0.0835225016947726,0.00014878358119454772,0.0023259983710535587
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005830025563332177,0.39491654091286066,0.00019100325419104422,0.0028117532209433675
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005740537288336473,0.38785781435881994,0.00012794924231333113,0.0035135942533316413
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005679450270071739,0.8709021913882684,0.00019516544640835903,0.004212427000009078
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0005624014974808323,0.822556571485577,0.00017366845797253447,0.003819886048902138
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0005409708921293079,0.8033758753025448,0.00012072912070511122,0.0036421040044598454
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.000537769706401093,0.8842073420514497,0.0001592532744198427,0.004374419601182131
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005259336648385765,0.13623256857203725,0.00011539831707513227,0.003501338731168982
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005235762958479261,0.817218754019546,0.00011904615393557543,0.0032710154216232063
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005183470616265614,0.10859308143856568,0.00017975541360329598,0.0028546421482857406
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0005107164898414146,0.008879692663688023,0.0001959894672161407,0.0007517301428524314
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005064958207672823,0.7954688548238069,0.00016721381886245117,0.003569660644361723
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005054866545332462,0.09954471299992027,0.00018942717622801288,0.0032216590478937462
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005047167952240374,0.7999134139334424,9.34224632811041e-05,0.0034247487862100775
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004943812439749082,0.12544605667110564,0.00018083018632860523,0.004145297425499623
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.00046639838294371887,0.38798555045877625,0.0002477211288921269,0.003106563247116778
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004624570930522437,0.7814835013344654,0.0001222425019113306,0.0035436874450279457
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00044142300875102744,0.37995497504197306,0.00011352513459559484,0.003263003929732179
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00044045236612245584,0.3801627837476266,0.00011533711189270335,0.0032292548523191193
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004277296172075605,0.7922032431014635,0.00011851593797841214,0.0034569454051455338
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00042555653894671755,0.12697934436957106,0.00010461181069828005,0.003026571508516021
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0004231216734953713,0.8882606919241576,0.00014244157158923543,0.004133427253172673
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004149323332239746,0.43799929049182595,7.234389697300887e-05,0.00500865390917773
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004099841273086175,0.4058048815044169,0.00011167495790717855,0.003023994628772627
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004045786435770014,0.855826308801406,0.00016655304738994207,0.004313066541952683
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003957181498943232,0.8332156113298314,0.00012859604411449868,0.003316206056051321
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003932931214454469,0.9027684647343601,0.00013010517365162733,0.006313996696899288
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.000391576071827212,0.144487871805483,0.00012667641354118254,0.004043784848179648
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00038916022821025326,0.9694904272328663,0.00010196663071093763,0.004677492134470204
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.00038813245371710953,0.8944645821259306,0.00011763300046791014,0.005132111270018951
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0003870804075119438,0.0796644824583807,0.00011244039260342504,0.002345517796548985
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00038507889995721906,0.7779138111000313,0.0001264252759814871,0.003664085380053958
19,sett_encode_categorical,sett_model,,,,,,,,0.00038445719493920437,0.0015069346995367913,0.00015198402634196054,0.0003060647960388381
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00038083202863791745,0.8767575607026434,0.0001076620154541086,0.004582163962718004
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003803335617681526,0.8533521220008521,0.00010172600400160118,0.005246653409868423
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00037937853545449106,0.11346377739649405,9.210637148637228e-05,0.002657462583089031
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00037078729327770765,0.39913278901944993,0.0001080879202520281,0.00351701974747834
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00036814838377474733,0.021880712021950622,0.00012747666273522167,0.001700049089634305
