,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0009393549455870806,0.09398838981147217,0.00021130942880411745,0.0019390303540139668
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009364001346499821,0.7802387339455656,0.0002726449602273565,0.007564889477889252
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0009305516176212484,0.11200162466179187,0.0001754168853109201,0.00278098229884795
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009069237064176413,0.007843337916529936,0.00019978407938378513,0.0007519052729675027
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0009068996095645643,0.139243054534614,0.00018048895417713577,0.003717031249105369
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008877657554735121,0.40881367826191767,0.00020206320054635442,0.0035472589878357648
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008816292850578178,0.017931340203081333,0.00017367444829334845,0.0011507690011155964
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008515540601607448,0.9021739165784126,0.00021082731265384494,0.007421094107405449
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.000848585366073685,0.3967813462316088,0.0002247829591425827,0.003768110177318013
28,sett_exclude_features,sett_scale,,,,,,,,0.0008161452413842805,0.009796273628084967,0.00012600384074904966,0.0004839213991621328
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0008125416697708942,0.021381726865720686,0.00021309496112678636,0.001271521912561698
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000808502869152202,0.8088657338906233,0.00015244281870187672,0.0072729668653081486
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007770330697688557,0.8165047614669521,0.0001975541493779669,0.007141278014115505
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.000771961017929919,0.8058866484376062,0.00023288820598227678,0.005329909664188019
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0007670426365473674,0.8214080630122775,0.00017455618639169795,0.007380478579655074
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0007618935198406896,0.787002829195155,0.00024034504147278112,0.00609379079696145
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.000761545098221733,0.8106180082195134,0.00024674340611119925,0.007615851647840324
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0007549816350391006,0.09131615215553582,0.0001441947382969428,0.0020652589868520293
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0007436434166716396,0.08550423769728448,0.00014073904475383453,0.002021640802189323
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007298205784689522,0.7997113520486654,0.00015325717931928998,0.006537002094067286
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007172305230358515,0.7843527241888515,0.00015127594619699207,0.006571057460046522
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007127297393006075,0.39878713712358904,0.00020571259477152046,0.0037387370111646367
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007037920965331115,0.8440367438640922,0.0002146818234308228,0.007331587495392762
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006962164311922223,0.838209035446684,0.00016688469667619065,0.006669601269391077
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006869225742714666,0.7890153517787861,0.0002229099439306691,0.007477539814511012
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006809580651848686,0.38539097540709366,0.0001651109626400949,0.003552555841591586
