,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.000624308011684098,0.8105115444218053,0.00010515485598445621,0.0036446430095815035
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006230282678312948,0.4266886606260305,0.00011894392692841577,0.003264462249243064
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006178684693324121,0.7893526436432634,0.00019438014158281185,0.003578951687141909
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006058786476050786,0.8708661964421127,0.00024028540334239547,0.004054144229353231
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006023559193870877,0.3973434814718836,0.00011421294703440798,0.0031796479940745044
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005895964433933605,0.3981790994857439,0.00013972797171040328,0.0018983568912506578
44,sett_scale,sett_stratify_split,,,,,,,,0.0005894548499762057,0.37684804741272715,0.00014117458361181438,0.0025813122234289157
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005820059490468738,0.13549177234196763,0.0002904507992333023,0.004146976825934018
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005814142090961773,0.7960668514914362,0.0002141125456976056,0.0033590014648366504
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005796971397180902,0.41175970297457887,0.00018787681769945664,0.002762090543149793
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000558721731112958,0.10920195234363118,0.00018344623980097612,0.0024205552232074512
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005325563759322038,0.08859966679570484,0.00019858653899558712,0.002279255971432202
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005232374435101495,0.38497656809268876,0.0002026773672047162,0.002557082473025188
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005200323242593905,0.8180660893167865,0.00012595504857020878,0.00399361429621271
