,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006425012958284633,0.8374938626449882,0.0003108915232496552,0.01717663003604721
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006332973190979372,0.37926678729842717,0.0002451931340321396,0.00837536839891654
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0006297346992814974,0.7623081454722735,0.00031636485358094667,0.01682749997786355
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.00062864064339961,0.09712771682256718,0.0004560190700407066,0.004834838118530806
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006222064414671778,0.8510306800336667,0.0002010736245784916,0.014882868594914337
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006120018225568519,0.796091420858813,0.00019114036957396373,0.014578754588876365
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0006034473606820012,0.7726738145008769,0.0003590435743483857,0.017868169649880167
44,sett_scale,sett_stratify_split,,,,,,,,0.0005897087461186,0.37319741909726084,0.00024769529234968274,0.00871982751286715
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005827696637507893,0.38967942867324695,0.00029647700071406093,0.006596020190811064
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005798972887051493,0.8237446099435413,0.00026804914472896446,0.012621394032848711
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005768848362749379,0.8001356321249486,0.0003552319430782917,0.012383662743210146
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005682575604813247,0.3797022230655166,0.0002595832212624961,0.0070274468998964435
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005634126111665179,0.4077413777419691,0.00022109653748985977,0.007920929057414506
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005633907500906626,0.10543938186492537,0.00019471556796609582,0.006835915713842031
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005590595230143835,0.125127841606628,0.00031780103661410903,0.0070117356587331035
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005513203697301312,0.3837138587040331,0.00018008892946606088,0.0077689447468926795
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0005508305614388239,0.10078915652936388,0.00022052302070829882,0.005148096005848215
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005417491592335006,0.8288667663405206,0.00024006115705206451,0.010602594427099987
28,sett_exclude_features,sett_scale,,,,,,,,0.0005407383744022472,0.00903725967084266,0.00027775549988905395,0.0017555948358771232
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005402736246533199,0.3930398806938292,0.0003486176076353883,0.007622800887961507
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005341576335105953,0.016320821832969526,0.0003716190180802027,0.002366073739188592
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005251576088523039,0.10219832485306718,0.00026317244548492997,0.005929344289015322
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0005222429466077592,0.09051024848271623,0.00040094186984934445,0.006194886913201221
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005167608937997285,0.38664612099371076,0.00025128569614768097,0.009035428326357401
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0005105303159554644,0.011208796652900817,0.00032055475985956353,0.0029011665416238375
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005083513574110486,0.1067812173206656,0.0002912012446930077,0.005129795263973461
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.000496112965587161,0.0881301687083929,0.0002142247871289432,0.005607730091180495
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0004903523428569783,0.37750518179141995,0.00029929698119501375,0.00820342811927635
5,sett_preprocess_age,,,,,,,,,0.0004895354682456038,0.0004895354682456038,0.0003412503815372659,0.0003412503815372659
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.00048533252815273855,0.0910353126445762,0.00013052647427919337,0.005236087761677168
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.00048012078901901874,0.38682456759757755,0.00016544833020205546,0.008168872239201184
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0004796412088967877,0.3893359688707836,0.0001716409930802419,0.0069379505094244905
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00046918692598083917,0.4111677219978464,0.00017792813120139455,0.00809990841262831
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00046804212385990785,0.12262044371487266,0.0002865026309012662,0.004907857710428234
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004607752336590464,0.02434666110360781,0.0002982413767572928,0.0035127704983380914
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00045600387008858215,0.10274463430178278,0.00030323237212307315,0.005222355672604845
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00045565980300611676,0.09152472521453953,0.00023099890494205586,0.006037784289560154
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.00045492871172873064,0.1243318037889446,0.00032015738779886084,0.010125405319414988
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0004544540077735734,0.9067689152666132,0.00018069571580698178,0.013307473751475
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00045299772800399553,0.39170822408991157,0.00022965220354468624,0.007396214226990986
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00045256228587383247,0.8332692601616352,0.0003206459868251067,0.01922263567496564
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00044978898007803106,0.4048857177148795,0.0002398409794025399,0.00804680115624901
35,sett_model,sett_preprocess_age,,,,,,,,0.00044462560899133114,0.0017194925153468515,0.00027336930815455,0.0006744376973662838
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0004433031872618646,0.025988748849328117,0.0002501781390817174,0.00438087379283906
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00043906601589523164,0.3755267076667229,0.00014561145830312359,0.007867267874430104
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00043825133896305724,0.13655093491690193,0.00030566676567823605,0.008686637016857197
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0004367940829737121,0.7989322274528583,0.00020770056115083037,0.014427355075419653
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00043481187288565764,0.37426848575012134,0.00036547918582480686,0.008564642930108893
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004230655302199925,0.37691216416098094,0.0001956579932374683,0.008383177022763508
