,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
349,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00015352652766583778,0.403061301783576,8.128405212237283e-05,0.012979973692377248
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00015008414442175584,0.3877775086796258,0.00010718923394847743,0.013355130677498064
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0001497036379254675,0.8824664803534856,0.00011207460499581972,0.018134889074615662
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00014893908833986456,0.029764846106402558,0.00012324642792766157,0.0032895739389509795
131,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,0.00014893489907727943,0.08997479573488248,0.00015790937608187454,0.005852956182654101
352,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00014805609605143987,0.3928184849184643,0.00017518819410411462,0.012616094774487935
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.00014409441372099135,0.003395747696761725,0.0001308080640805979,0.000693161716892088
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0001434593961037088,0.3902551031313599,0.00010430093931201668,0.013869671109433471
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,0.00014081627144585677,0.09458471104778743,0.00011553558041667286,0.005346338894473366
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00014062048361352373,0.8113299725841021,0.00013718122408691789,0.01938792677423719
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00013979004597832395,0.11230704474632536,0.0001593085822400176,0.006028675099056903
441,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00013841710821394768,0.43018932368297563,0.00011458423733776653,0.013003140570330703
380,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00013777417737233347,0.4060289782464145,0.00014364425237697645,0.012350920921552792
