,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006082344425878713,0.8007171485131594,0.0003138200665148655,0.012106777823860194
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0006027033433060144,0.09760330228358274,0.0002794193659680495,0.004129185284828464
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006013336359163377,0.36311809600304545,0.00038382631305117166,0.010945912562577391
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0006013213602553398,0.095962032354807,0.00031100515663381225,0.0037805744493460175
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005996039569467879,0.3618990891498123,0.00041822089161606496,0.011160136816386071
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005940851858710871,0.108669160055788,0.00035091547975369335,0.004702345440936522
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005939506803285869,0.378873800699056,0.0002599043298856237,0.011169964044919278
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005892145391922549,0.37364644898261434,0.0006018488814555004,0.011353888932104823
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005890449355668197,0.01877172804162229,0.0003662413718574413,0.004617881975110675
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.000565142168157461,0.09997721023752668,0.000469567613656091,0.005694248351172043
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0005649149736550354,0.36793250386035564,0.0003926954552267169,0.011615417475883667
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0005617479447339014,0.7831514573307611,0.0003820672275385968,0.018457904255305198
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005573123943462133,0.09247988379671493,0.0005132326712605271,0.004260538936904085
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005492092981882262,0.10822943536549395,0.00046264834077945855,0.006720205485042553
44,sett_scale,sett_stratify_split,,,,,,,,0.0005477952976353837,0.35979662169396204,0.00034651857833141334,0.011863179653310038
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0005464939169629188,0.7560796590798524,0.0004019528845784882,0.016788992671449055
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0005411671014107101,0.35708568268699703,0.00029979951633033125,0.011492383217900888
