,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003974051869690885,0.3732106942065419,0.00033219891388519275,0.008511163881835888
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0003970215894377382,0.013303163509993257,0.00020147956054363588,0.0023926125156644986
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.000395912351297446,0.8086632826520276,0.00020776250134431367,0.020941482441300903
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.00039296277706416124,0.7444191989441697,0.0001514275558994511,0.020537885606832194
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00039233396793967906,0.3942451510088357,0.00020360525340458303,0.008108005880980478
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00038942373781283916,0.015322764582061728,0.00017628318762624481,0.0024391906133512573
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0003823601905757911,0.12718332871988636,0.0003285396947075626,0.008272912004567626
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003773379839028667,0.7701771291057165,0.00015729844238820145,0.019640000415291344
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00037644234796840187,0.017609153179987506,0.00021634212637068522,0.002833742625476441
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003703530247195953,0.14317089846523376,0.00019807291307258307,0.008726883454755528
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003660040817045964,0.8009023727073002,0.00017277891261780536,0.017474247074436206
35,sett_model,sett_preprocess_age,,,,,,,,0.00036095587666858055,0.0019673424126175963,0.0002629983054556442,0.0009269322872812537
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00035997669354490827,0.14849781568327391,0.00032160685901619514,0.00860026920322758
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0003538391090724674,0.8970327598953328,0.00014387305066136295,0.019780121979044465
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000352072959292631,0.38885298631455323,0.0001441276904934653,0.007637447146107369
369,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00034842162804390943,0.39740629293722646,0.00021440050454284027,0.007755823541200623
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00034327956294804565,0.7756636508712198,0.00030896860505178836,0.019114058375995325
