,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,7.447863992191822e-05,0.8420014277889328,4.307629107234504e-05,0.012350237333709508
345,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,7.435438667532891e-05,0.01803302169308394,6.86799720680764e-05,0.003362178381331299
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,7.34838950002212e-05,0.4103955755227021,9.181369074334175e-05,0.010809255966756474
196,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,7.34257800023316e-05,0.3757363655734735,4.8087510711275525e-05,0.011413959840689122
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,7.330048683897031e-05,0.13905034927532403,8.244185403308833e-05,0.009679327812602051
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,7.324477019991106e-05,0.004013227149243207,7.558643471270633e-05,0.0010256680124685485
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,7.262968328020982e-05,0.16226055849834395,5.647598107877715e-05,0.0068296196965086115
272,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,7.183234831597846e-05,0.10560322982778117,6.581061334361206e-05,0.005701239057749843
334,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,7.103309768324289e-05,0.38994238225917044,0.00010404313930903843,0.010936627525971656
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,7.019634523157834e-05,0.41025270831021166,3.3896165440316546e-05,0.009520909545968197
354,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.990638270496554e-05,0.3877810803051249,5.741616958700072e-05,0.01078905626328237
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,6.953673398395682e-05,0.017515569921858314,7.296602785295706e-05,0.0020765609614315796
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,6.948182283623159e-05,0.36905381463332587,5.471642418767364e-05,0.011334549406008122
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.881467732995864e-05,0.4168794746062193,3.5501809756644934e-05,0.011453661677076541
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,6.815503552351526e-05,0.45176475515055126,6.218778105867968e-05,0.011195733577528212
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,6.58698954126837e-05,0.02105226569952058,5.4322540136679937e-05,0.002621515819846829
194,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,6.494501405323753e-05,0.009231932005966403,6.944918512450033e-05,0.0012035820109126572
231,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,,6.473060681602596e-05,0.015050749315390955,5.123699542549538e-05,0.003288475293974427
236,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,6.457961109813384e-05,0.013167375003552353,9.089789372610046e-05,0.0020941836508849634
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,6.457329899264383e-05,0.12741162055991073,8.139726763731993e-05,0.008508073051467802
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,6.384995550821455e-05,0.3770302532357695,5.5808318646090164e-05,0.011030226642831972
209,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,6.376408152571685e-05,0.37724534096339174,7.074737944223912e-05,0.010895998477101983
138,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,6.321004455932394e-05,0.09353868241971126,4.560304580518052e-05,0.00484686109006258
40,sett_preprocess_age,sett_scale,,,,,,,,6.316774592129369e-05,0.0024320224456391756,4.287666372431213e-05,0.0007339725945182164
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,6.24386821824691e-05,0.01071075165107137,3.915667300186848e-05,0.0016929308182470674
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,6.179487946219534e-05,0.09628950029242703,6.118077047765555e-05,0.005283873850343814
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,6.111114381728801e-05,0.023828028996252734,0.00010582281349382417,0.0041520954004584405
344,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.0530600085931634e-05,0.38742697601504295,7.427946964710915e-05,0.011750074849708799
190,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,5.8875310405803865e-05,0.011478693063510303,4.128027691461453e-05,0.0022388645818088096
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,5.880326953642e-05,0.04357014474925408,6.063323317784801e-05,0.006192505527269986
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,5.7457653564229865e-05,0.4404373594335106,3.8312210884011495e-05,0.011431943071250375
450,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,5.590706564834657e-05,0.4134085113627546,5.421198083944746e-05,0.012456852266161408
93,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,,5.457519636540942e-05,0.3705783201232875,4.862293576455963e-05,0.011356893157223845
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,5.399209669440478e-05,0.028332912885474692,4.7725687583194816e-05,0.004512433067683494
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,5.3349799049231147e-05,0.37749064678828,7.832071083971708e-05,0.011506117504123649
415,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,5.2402625743253285e-05,0.7926348783854981,3.8594172875438916e-05,0.019103567605115834
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,5.2373294454202715e-05,0.00675328432391762,3.564512901351891e-05,0.001176406858369266
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,5.182784148434719e-05,0.0005578167515781721,6.356190301731081e-05,0.0002426104052256964
325,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,5.1364532042582284e-05,0.02117597597255533,3.876889415208913e-05,0.004277932571246372
504,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,4.943117524119315e-05,0.9468044316955,2.694092532123186e-05,0.011815774216404904
120,sett_model,sett_preprocess_age,sett_scale,,,,,,,4.89117542775127e-05,0.006016208187208097,2.3309057241891016e-05,0.0016822238148974174
388,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,4.8478355655143864e-05,0.12559892857144025,3.13097731901648e-05,0.0064361645893890465
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,4.7277093962482646e-05,0.012722246426341653,8.60391139119249e-05,0.002788705540795937
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,4.704211540188953e-05,0.38781695494426416,3.87892414990733e-05,0.010214930288355345
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,4.6830421018464345e-05,0.11023646108185253,3.296810388435094e-05,0.006425580651744008
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,4.660708673476806e-05,0.03476304610127244,3.8820579580062875e-05,0.004272672390767799
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,4.575389858706916e-05,0.4122619699268445,5.3685332750147936e-05,0.011672639540509696
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,4.5179868742631756e-05,0.005473098337419128,6.550011566809448e-05,0.0014186250698044686
485,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.477528668570904e-05,0.8469184733259664,3.828799080728541e-05,0.023018516414086136
446,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,4.326679014803159e-05,0.4046489285291548,2.4922307398623086e-05,0.010981646006667303
340,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,4.035204313885738e-05,0.39143830888395986,3.763099733377712e-05,0.01153609099851947
484,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.0200635461774104e-05,0.8203626661680843,2.5370507480886398e-05,0.015383899045686749
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,4.0106232418523946e-05,0.14195048195917437,2.4358844345255398e-05,0.009358858694359986
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,4.010501760307464e-05,0.007497119372604534,3.276182074366407e-05,0.001546078680043188
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,3.948344553767025e-05,0.10925050461866626,3.318907546268448e-05,0.005904647803379574
133,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,3.94763063574236e-05,0.09406839719813465,5.207920291499553e-05,0.00492889119548626
207,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,3.9101363411619866e-05,0.011941667258752876,3.24818238712103e-05,0.0018674982035149087
286,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,3.797532167380154e-05,0.10498814166874205,2.4812148108633663e-05,0.006692488916456083
496,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,3.573495042734607e-05,0.44368927905616196,3.231733951152326e-05,0.011906696720812194
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,3.472829138597112e-05,0.010777112078144205,3.336142545796067e-05,0.0026520879984920946
407,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.463573689016131e-05,0.11620472259171348,3.44900420245572e-05,0.007162866015824169
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,3.4575299038102935e-05,0.1694675024542464,2.3885016598821214e-05,0.009046774794902183
75,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,,3.431252798735988e-05,0.004505610993931535,2.005045465734284e-05,0.0005036719066114974
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,3.421186481152266e-05,0.02413171870249709,4.416172841415365e-05,0.005934396205270697
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.3041096558536914e-05,0.781700644636933,2.429046406188104e-05,0.0155141915200962
359,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,3.146852388498615e-05,0.3811260865001274,2.3285821178416137e-05,0.011371756421251867
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.071556730827617e-05,0.1303857381493862,3.724397479513939e-05,0.010650338612678495
473,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,3.069481196581631e-05,0.8131140828229061,2.3486455841914496e-05,0.012304302290191976
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,3.0637646312127256e-05,0.005678155144346659,4.233578425657169e-05,0.0012900739417498498
479,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.9640427483375352e-05,0.8173193971068224,2.5040043352131917e-05,0.01816165924276573
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,2.9612170726254505e-05,0.020380383451439145,1.6482498828081694e-05,0.002704268030718212
413,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,2.938260946503432e-05,0.7912561983127371,1.513699986377705e-05,0.01927400181960594
