,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0012580021480317687,0.5323091018903671,0.0010963080161201892,0.042839676997058346
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012480617772534335,0.23377012528047925,0.0018274117416213294,0.04284835363392299
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0012326941266035032,0.719950395711136,0.0011317460383296406,0.05025858726087619
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0011924663306875662,0.008665051588031042,0.0017103071272163643,0.00397703968644833
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0011805261607951848,0.3010594609486389,0.0011403991702888055,0.036399001246991074
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0011715784101254396,0.36674495589045275,0.0020993778021661386,0.03756395315433857
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001157483756428148,0.30352868302425984,0.000925345011712249,0.03532902599517038
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0011293390359391746,0.2615151525184324,0.0006918588007961106,0.04437536743729514
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0011278101098137166,0.6662431541491369,0.0008573883324405503,0.05286836458186041
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00112709810940488,0.6496094798798966,0.0006428466043646776,0.05209106914153067
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0011066547305595474,0.28000853974806217,0.0011139269019068254,0.047842137126204796
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0010971055784309222,0.5704756048413693,0.0007582420608854156,0.045502843446148036
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.001094383024351202,0.019652493064421524,0.0006816369174172346,0.008443366412340595
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0010879951679205837,0.5601771378093557,0.0011163410429822441,0.04204587652957401
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0010743099137156392,0.7382456957852146,0.0008859612834542103,0.0442600410845513
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.001015789707331904,0.36384031787579363,0.0008444544595312872,0.04191726514713323
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0009969440595772598,0.6358451553859729,0.000926957533472978,0.057718592150499966
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.000979487698367875,0.03206703967454024,0.0006027183220263253,0.012302631336815976
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0009729651057537422,0.039799440881876355,0.0008200120236012081,0.016349513106571196
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0009648571135851937,0.043260088668826455,0.0007198928978040612,0.015580530247544905
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0009547388916663262,0.5720220962028693,0.0008057206708729694,0.04754481480956447
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0009511776279447993,0.25733652453907974,0.0012586466416510068,0.028014133215485803
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009503324535790024,0.3737894876083668,0.0007112157182809177,0.03737353213640898
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0009360547656729082,0.34478346576365293,0.0008490452010006964,0.03719514215004087
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0009288895321206319,0.24351466449780923,0.0008840538513975083,0.02836997241023765
15,sett_cutoff,sett_scale,,,,,,,,0.0009094800928746642,0.20874564058485523,0.0007342546302223903,0.03576489265797688
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0008928950357027039,0.2592803549091791,0.0011032350325681432,0.05252806654703789
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0008927468882638854,0.5617691088658265,0.0007470594799011341,0.04279242388353373
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0008911073885970062,0.20525143296362675,0.0009237822341143053,0.03539993781249431
