,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,5.254210224432334e-05,0.46213707863930004,4.117564100778037e-05,0.04217307614449807
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,5.201454517277192e-05,0.027066378511902894,5.978792013760369e-05,0.011895224521424773
209,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,5.120565772919919e-05,0.29220918442932836,5.4817775576063456e-05,0.02678851376634041
77,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,,5.1099399093026116e-05,0.01262465032815185,5.379959118760021e-05,0.005472501738389396
277,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,5.0039273346272923e-05,0.5728676216542284,0.0001067561308410739,0.03261242136947031
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.9482276452787906e-05,0.8804432446444133,3.392250661914154e-05,0.04078336476669448
236,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,4.8198304795548055e-05,0.026155213286116134,3.8917274753596665e-05,0.009515800416760879
264,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,4.8167634236634e-05,0.2423253136818544,3.6761875180811207e-05,0.027906460452306436
207,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,4.7999762419258626e-05,0.29211442550189437,9.415962217553962e-05,0.0220100286528055
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,4.764283012716412e-05,0.04964131440708522,4.406022903841955e-05,0.014119668518399653
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,4.681422038693313e-05,0.6229015067567923,8.715911989438845e-05,0.036719804269888905
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,4.601139246966913e-05,0.2379476640350874,6.675355069618148e-05,0.02332472698689389
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,4.555269969924509e-05,0.23049721812095877,7.297049198407654e-05,0.025280000531204057
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,4.4657820859283916e-05,0.7384624395866519,6.575205634918206e-05,0.047984710274290784
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,4.4345011298779115e-05,0.024952085344409992,0.00011671990452583058,0.0072442497357373655
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,4.2710272713180146e-05,0.7538703660996826,3.090957948436009e-05,0.03098511250415887
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,4.197089809129503e-05,0.04273183525249963,3.8617058861583474e-05,0.011637444178737856
380,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,4.167090933821387e-05,0.04276326329648943,3.898753701992211e-05,0.012393690414881864
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,4.153405950573751e-05,0.019992876569861526,6.485610870042914e-05,0.0061949284830111005
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,4.1039765760426706e-05,0.30410809266277394,3.387347327639867e-05,0.02509581938459032
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,3.945218599125127e-05,0.2777047648083886,8.164082629232952e-05,0.02215475349465536
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,3.908385231156675e-05,0.04476173717168966,3.402490532020396e-05,0.014154262990481612
366,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,3.8781328615602354e-05,0.4050658052986522,2.8592982680360387e-05,0.03700825570226084
334,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,3.850624461150717e-05,0.39551586544281614,6.277550994440328e-05,0.04443968915097061
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.8204755867990156e-05,0.27682496783213817,4.971005340968357e-05,0.032335624383686735
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,3.751881194026726e-05,0.0479180097295287,7.317649451460666e-05,0.01552780735321166
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,3.7265424975137e-05,0.8557475316860946,3.4831662989472186e-05,0.03599331135340344
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,3.688970656037835e-05,0.43936928459417884,4.1904961549501795e-05,0.04011235935548167
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.673842570482694e-05,0.2908236996557609,3.0740563001457046e-05,0.024275423536123865
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.673694215393784e-05,0.44784461201819437,3.560815804649667e-05,0.039614698714365626
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,3.6098393565509466e-05,0.3132448275841473,4.559750138602384e-05,0.026109759164688107
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,3.5079033085838655e-05,0.20512372508279117,4.769058431986725e-05,0.025677004201503838
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,3.491127269526061e-05,0.731655491856932,4.358035826992976e-05,0.03103664412139111
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,3.470830708044024e-05,0.2328502086708801,7.885410217095475e-05,0.023612059290702873
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,3.2870028418349815e-05,0.444040752548296,4.408622544189133e-05,0.03497513318470556
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,3.088382566180238e-05,0.39829673715856717,4.061891799889524e-05,0.03563342245065578
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.058329538256673e-05,0.4475820896267019,6.333025460695107e-05,0.036550657795842094
388,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,3.006638151601983e-05,0.7216194912248237,5.317703692356456e-05,0.03142850465112485
