,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,1.5508754388343915e-05,0.6038853346088067,1.8381737433094107e-05,0.06781595677872357
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,1.5300227452553936e-05,0.2861598182067661,1.8185133597408787e-05,0.03678117886274263
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,1.5283778618791586e-05,0.2812605442734325,1.9019022449211352e-05,0.03539205956715646
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.510551870271489e-05,0.37308637201315065,1.3996509694051484e-05,0.03921194780868468
353,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,1.5008594406088765e-05,0.26752233422179283,1.7613181120426104e-05,0.029111581495781656
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,1.4863398740685647e-05,0.025138334605194303,1.704512196514276e-05,0.008697229399935206
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,1.4191217897679541e-05,0.08455234032964892,1.1457897404100243e-05,0.0527404163007205
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,1.4078927706415207e-05,0.2454750949772674,1.4303346204561862e-05,0.022075604773329482
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.3796489549060857e-05,0.482505018717461,1.2295999734887606e-05,0.06694224187709474
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.3773447788776265e-05,0.26785767536125693,2.4998056701476495e-05,0.044126419755031975
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,1.362509110599754e-05,0.7728589488158889,2.151285489835192e-05,0.08907174038495465
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,1.3397252760514024e-05,0.4547574024012705,9.31542067698138e-06,0.06213257639930058
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.2654064041784048e-05,0.28057932176926337,1.4549426055856068e-05,0.024441895611760894
407,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.1932313201521234e-05,0.5869880611824009,1.43035334822209e-05,0.08508443760200535
415,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.1523087747210263e-05,0.2622317656729982,2.0701631535146376e-05,0.031739902509373884
