,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00038658977862991245,0.04155809901625561,0.0002423544948775889,0.011109813862573254
44,sett_scale,sett_stratify_split,,,,,,,,0.00038470506716481304,0.006789796872423658,0.0003525882889207395,0.003832926382571631
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003815059438334702,0.4233639905880576,0.00035807553629609446,0.04684054630863725
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0003714944403549514,0.23058817236511603,0.00037496207179137304,0.03483480201745752
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.00036765083742549973,0.02638381139515564,0.0002903985516951237,0.00891373431761079
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.000365913263941901,0.6192538183870673,0.00030437921888053834,0.056911510873874985
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0003648539362773643,0.25157146121873214,0.0005844130907046039,0.03861604107538482
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0003634633387018478,0.5946321992361436,0.0005743450704908483,0.067352113667334
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,0.0003518847569787018,0.003365096580699971,0.0003447199051961822,0.0018051804992312171
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00034531815536542853,0.3668779190366348,0.0002422210204131106,0.04390014299639724
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0003405703990502708,0.7086508642005047,0.00025251224927270706,0.07292147108618391
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,0.00033931042996404224,0.019769599118106038,0.00040981205980753925,0.008342923907917445
15,sett_cutoff,sett_scale,,,,,,,,0.0003336693203553093,0.21218685733096904,0.00026766822866962234,0.0335793098694866
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.0003228503577206977,0.6879213003269489,0.0003468043584476917,0.07485393468997537
37,sett_model,sett_scale,,,,,,,,0.0003223899148648003,0.015436895501486263,0.00034253912759966173,0.008426724240657182
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.00031822753233659584,0.2508708149863176,0.00033349340875351213,0.03642555248149668
