,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
457,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.232822661988694e-06,0.04428859536347226,3.961745514905897e-06,0.011223810286933327
495,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,3.186188381127945e-06,0.39898088355126293,3.599438043279314e-06,0.08160836722619622
475,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,3.1126670723474676e-06,0.32711156613639336,4.7823674158222354e-06,0.030941095756040347
484,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,3.0627796523145855e-06,0.6436402279482789,2.9920564987428653e-06,0.060476295392989904
451,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,2.9683325043659786e-06,0.05256686275352472,3.3246257366120504e-06,0.013117642675317343
503,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,2.559609464417077e-06,0.868632867692661,3.1752780131005056e-06,0.06285053896405678
499,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.3815412671919214e-06,0.31148703658172805,3.2951546584886858e-06,0.03164056623747564
485,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.202011117791548e-06,0.31954436192487234,2.5582842495281645e-06,0.04358083106022745
479,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.10917166455682e-06,0.33501315214157373,2.094734598605771e-06,0.04582406088982852
498,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.109066100035644e-06,0.08240611992829436,2.77082336787215e-06,0.020025765899380776
497,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.967020207900381e-06,0.3917119836506223,1.98500622499027e-06,0.04402526103714466
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,1.963808911480562e-06,0.8551977747445565,2.734596902843342e-06,0.05016006064580092
506,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.4137539382776446e-06,0.395155136548068,1.956574839229547e-06,0.0390692025598025
507,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.3418186893135048e-06,0.733656034562584,1.487834086493298e-06,0.046435796863245504
505,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.318860909172539e-06,0.8543007269833378,1.250279285380793e-06,0.05454061003248772
509,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.2736602539165103e-06,0.46120128964923174,1.8307602008035443e-06,0.06861311542076996
510,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,6.066296146128596e-07,1.000000000000006,5.962891822239472e-07,5.868319022479886e-15
