,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0012031038904190016,0.006727110198675328,0.001762956267546615,0.003985293563310039
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001202867965583739,0.5904721301624348,0.000747493478539922,0.06929731017419435
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0011991842272257728,0.6990803513752678,0.001584154395600306,0.04184083676934616
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011105387268777569,0.026031253517497244,0.000717547571599674,0.008021632583239386
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0010850940381730745,0.009074322081972537,0.0010335630244886016,0.0038317742765362098
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.001066965435615277,0.2327084863913532,0.0026460782195738136,0.030601039321916792
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.001051981854338667,0.03313925687832717,0.0015231082444410258,0.017804316132249455
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0010354082069915626,0.672628557671872,0.0007579359517942218,0.0817276359346724
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.001024951991585301,0.33001433901494825,0.0013838530917752246,0.04654134524665813
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.001018891278470716,0.23418538212570197,0.0005725670355501158,0.03270621911294702
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0009950045003126048,0.4110326835922319,0.002003100409186378,0.05164330233358841
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0009877459815199109,0.2127942981302121,0.0011557844683872632,0.026748851727564776
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.000983284038537013,0.24887563528202367,0.00141317786986387,0.025184498790575858
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000974222795188768,0.26921194221071665,0.0006157406742942548,0.02957244411699056
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009734967075928954,0.025474932295993315,0.0005980935918494906,0.0072663380589734865
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0009465922731420868,0.3344164842966638,0.001426828206743005,0.04686387536760732
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009354188886233619,0.24477107291710778,0.0007412310272820507,0.03365027943752212
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008690237288760441,0.3532649535709661,0.0010451831065436895,0.043688088053252506
40,sett_preprocess_age,sett_scale,,,,,,,,0.000868591141200949,0.009885969781082443,0.000853029029189264,0.005097835613826974
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008647921201707762,0.23598161772823192,0.0005329134163434137,0.028329621613059807
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0008645539652314543,0.022655668071099498,0.0014535489923889675,0.007240982711545512
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0008510194264426958,0.024176376518584404,0.0006559611879317584,0.00983210623931327
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.000847037696572893,0.5911531445681777,0.0006528580645230959,0.050334438975804224
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0008353305535400847,0.1974462583225461,0.0008964944984515217,0.02827314736941686
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0008162605475616789,0.2157027654659624,0.001396358302323649,0.027182418934029375
35,sett_model,sett_preprocess_age,,,,,,,,0.0008121951461811403,0.010756146521532027,0.0006351379207183484,0.005565254841049516
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0008030838532574449,0.24857572671729214,0.0008534158644841854,0.02480847890505892
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0007980879491308562,0.24193948586782854,0.0005611868951291767,0.026321518059016735
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.000792507262260845,0.2615440193664625,0.00186304380907262,0.031057851650411552
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007896909123031642,0.02252534422316579,0.0010384468686174548,0.00559887219100371
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0007847949223602738,0.3058747585868057,0.0012590039948807055,0.04987748250318967
320,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.000751738053294288,0.26417073877863106,0.0021301566501785198,0.04146717037952428
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.000735939733447793,0.26671255552503903,0.0018139463239608743,0.024017769061053216
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007229486370611126,0.23379513969704968,0.0008241681719050085,0.03472659813589914
361,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0007125697746099048,0.38381942293424476,0.0017418316741219875,0.057114028640372044
44,sett_scale,sett_stratify_split,,,,,,,,0.0007088582433437766,0.011676505029476765,0.0008647132973251148,0.006629673225838412
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007000186143945489,0.5693110021320292,0.0004251961612084884,0.06543400408680519
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.000698439791908086,0.5119483710232945,0.0006223694569560934,0.06186871523641306
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0006930202142205316,0.24059491490713603,0.0009047677246316358,0.029142691043062097
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006893745006171339,0.019660615475161132,0.00038208416941174335,0.004764345589784804
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.0006634466518934644,0.022472259776043772,0.0013139876788726295,0.010026024904044643
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,0.000661762043102646,0.23891394731177998,0.001273397446211278,0.024717809099016504
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006521237039367107,0.2873605795449915,0.00033286759095189683,0.030452880212065228
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0006489476987181627,0.6043484569616766,0.000779458398600947,0.07320773977160788
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0006438639292870431,0.03148531818934665,0.0007937873247512,0.015249318140773844
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0006255547850259483,0.21631922468781067,0.0004543220388520169,0.032326966092558515
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0006237592177412546,0.20960316840985602,0.0006363227213004109,0.024827437601427162
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.000615546201067153,0.021313943601441638,0.0012902847534999565,0.009623095998900396
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006123855276826794,0.01785407567226175,0.00040637536454185915,0.005861970439513332
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000611378777335293,0.38992863921062276,0.0016602533237362832,0.05224349270804791
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0005995210642083866,0.648764192739639,0.0008526318846895875,0.07498938928939697
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0005902330644963111,0.0246358066163479,0.0008553519076375171,0.012895916079038667
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005890356580150881,0.24714536751875557,0.0005509808593898554,0.01809059197586262
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.000559407820340457,0.5699914995117364,0.0003080513045417984,0.07234161155332146
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005377404640189275,0.5658836832638837,0.0003888150703850108,0.07275046866048708
233,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0005351518413699949,0.05345549193109263,0.0006589335088495077,0.021748295011711185
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,0.0005320632873635401,0.023650559823659857,0.0007078582116477502,0.010673440740745783
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0005260057859034608,0.772826663935229,0.00032270143905265263,0.07616386624101422
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005144901281502491,0.01606037254527573,0.0004336415495575987,0.006794767406064525
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005113645718079131,0.2741955241713003,0.0004350112493955403,0.03075334319774346
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005077122601757197,0.045576316354423996,0.00023059019175028397,0.011553928183522983
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0005071189702359608,0.040503667923263306,0.0010912447213550166,0.015973554248615282
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004970717343720683,0.2658097003038603,0.0005018826346929758,0.035996060299442925
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000492337405453853,0.5828903396514522,0.00038981300721682304,0.04707641370229231
1,sett_encode_categorical,,,,,,,,,0.0004885687484116647,0.0004885687484116647,0.0006964356879864771,0.0006964356879864771
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004822730717968726,0.2544135130616661,0.000237279480736436,0.0309234831744394
