,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0005995592425296176,0.2870424857787878,0.0007240322862218718,0.03055973175379108
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0005865354089317609,0.754144460415449,0.0005957366956788209,0.02429099362159424
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0005789186400613379,0.24821670068942503,0.000718278154501327,0.04195797004123251
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005749632301694058,0.42165303002010956,0.0007409444685022963,0.043798047772295
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0005716752216014982,0.2225569326940632,0.0009890180012506414,0.03656757240976923
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.0005600765676131783,0.21698841992890966,0.0009284802691931537,0.0369061295991953
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005580685698200417,0.30657312784145363,0.0004314282005392555,0.04257456462569141
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0005546553253698824,0.6349980802042714,0.0006769004301483705,0.03595376846138689
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005360939127064025,0.04008283103315896,0.00035664966920638747,0.011813165419228718
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005346858082170169,0.3128995764292469,0.00028224530751087997,0.036750092220480944
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0005318156043254509,0.7522965242782982,0.0004915452159394972,0.02999389967071814
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005289479381180324,0.425077626667756,0.00037362297496743756,0.042509455343875346
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005232911200332109,0.28771180158147214,0.0004171568050840481,0.03154982356352754
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005197019304110674,0.05438205759534975,0.000282632727376401,0.01013810538558259
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0005181174699677284,0.28622414572470206,0.00036646763950767716,0.03208729378737105
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0004974449319325202,0.5844126468154829,0.00043663135598484413,0.03963997144523974
44,sett_scale,sett_stratify_split,,,,,,,,0.0004917399687125373,0.009159215682433894,0.00031996610066708825,0.006033639668804152
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004893438978445571,0.8425370690707201,0.00019155892068137124,0.029209512075327893
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00048692127456408,0.8357436741872808,0.00028207271448897695,0.03638563268576234
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00048615707522454954,0.593519148035681,0.00027272079102886725,0.04349387170027957
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0004744417786947235,0.008726873595228214,0.000601481108292355,0.006155160702332542
40,sett_preprocess_age,sett_scale,,,,,,,,0.00047209105246312857,0.0030365851751757217,0.0004409186417081753,0.0016893872957498908
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.000467705346489587,0.6252203405601753,0.00036235154504749934,0.045657146525047876
