,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009286876210171458,0.2570017001229084,0.0005526570969248192,0.032094851768322545
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0009129567960647896,0.5316463021770417,0.0014312310089501332,0.045247807587639875
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0009040038997568333,0.3304106638431782,0.0014802701605614935,0.0544213100373742
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.0009025466713452388,0.6589850427948056,0.0016621025062519119,0.0731879687186394
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008765811311649881,0.24790065593084618,0.0007325694784609011,0.03344736466031673
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0008683647900054058,0.533187105899893,0.001619285147084641,0.0538114520185735
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0008631937595480687,0.21517545757268203,0.0006657759841718704,0.026976208447124544
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008267067546086028,0.2835131551884524,0.0005490721608102691,0.029031911504852823
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000823154873382915,0.5302421914179143,0.001550698549334579,0.049304924159911834
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0008155776616172036,0.24808701881563555,0.0007294884711915472,0.030451736036915353
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0008018844540467405,0.02063624849034455,0.0016775491798197626,0.011021179278209428
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0007852946675689521,0.5460665252375443,0.0007602867107020747,0.059620749193313005
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0007577532938520882,0.5907235773855848,0.0011802480084186565,0.07160100603204843
40,sett_preprocess_age,sett_scale,,,,,,,,0.0007537398693426396,0.006436919413378641,0.00108909936265624,0.0042601729462378845
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0007344184223975694,0.21354495660294337,0.0013405174220961578,0.028691888119154966
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0007285284771519999,0.21364601398026872,0.0009829616731788138,0.027124417325156913
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000710416571841191,0.5414086079217862,0.0008772411625362076,0.05340069627298412
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0007006946303579327,0.21959596010811241,0.0007131493413043068,0.02783533393647027
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0006811826542941039,0.009446046748091769,0.0012817776163738161,0.005211452424577614
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006808059825319699,0.029892585022535355,0.0004867513238066608,0.009711605584706315
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0006764408225946652,0.2201550152799142,0.0007270343047555503,0.028123082547046464
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0006593569863272268,0.24747143525266607,0.0009840045053327708,0.027537143121280465
1,sett_encode_categorical,,,,,,,,,0.0006369825605173632,0.0006369825605173632,0.0010851346938362313,0.0010851346938362313
28,sett_exclude_features,sett_scale,,,,,,,,0.0006314844780102122,0.013050374191016238,0.0012688638439873909,0.006081617265024392
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0006176658491326651,0.23974475744519602,0.000608424161544569,0.0326840245175165
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0006047372194636536,0.25401438839868873,0.0005974738512590757,0.02768323633568299
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000603260263985944,0.392984935801763,0.0010295832859095772,0.06305835367417484
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0005982265753269242,0.3085305808146786,0.00038066036404427514,0.049214570697230585
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005921822381020933,0.052400066301727014,0.0006990702973600435,0.01738760565387905
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005863652297543813,0.025275579390044132,0.00030097792015720733,0.01150530816283446
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005856996376189228,0.2169277137645764,0.0007096200326030713,0.02570244428666561
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0005704104224794271,0.24448856426214616,0.0009722906687523656,0.02577666258576964
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005561488600020865,0.2324334334796444,0.0010529876028857483,0.028862928520677667
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0005284531897233152,0.25384624756349916,0.00030259517482414383,0.030180110296567926
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.000501970526526534,0.27741440397375544,0.0003598889403516725,0.03250465545969447
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,0.0005017484747464091,0.021245724817368222,0.0007369031175206547,0.009706675262296698
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0004986867536978264,0.6522003308041827,0.0005089387545415695,0.08294698316342902
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0004966510198844328,0.2470756152450679,0.00041996148370309743,0.03037179507841425
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004942744064581133,0.29592641916643264,0.00040086089353197867,0.03274246140544467
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.00047990229253743263,0.23566026679518845,0.0008033731410111315,0.029931333395351766
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0004695602936094108,0.6671811465603296,0.0004977826725509397,0.06827613399221963
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00046767402468275623,0.283344364227722,0.0003813095537079347,0.03434578724987947
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00045289687629398886,0.39459377733325474,0.0004237648433218274,0.059189591710860544
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00045253686759055985,0.2872092061379226,0.000561665867843565,0.03402767745769519
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004447644387092316,0.23723724081051217,0.000595531932496843,0.03213065381787697
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0004446012664758191,0.7970973359011018,0.0003841128057877979,0.06780867672947534
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0004414710079136705,0.019934243884421995,0.0003560413066684663,0.007424646490169373
19,sett_encode_categorical,sett_model,,,,,,,,0.0004399241368637295,0.009047702367373968,0.0006368515822097902,0.006603414705616257
203,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00043357265921493016,0.2735476693565153,0.000518870568363127,0.03053888935883237
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004249827685430855,0.6635672494484075,0.000400531528736205,0.07611336733256362
256,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,0.00042294598791281783,0.6592011017804909,0.0007895190323544329,0.06195977786338474
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00042000536753773575,0.31948253229948687,0.0003552117174185397,0.02742969642194016
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004134025744310189,0.2920190889727702,0.00041935779991283554,0.035854396711888704
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0004023297355366685,0.6541587938908926,0.0006464749368535446,0.07613082928238338
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00039867489788273443,0.6927322170302406,0.00027847462941262376,0.040059016542805005
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003982115832476756,0.04426828138781572,0.00033619424957733596,0.015415320076034791
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.0003935242526759869,0.21234526141369792,0.0005239127770329977,0.02791136233748304
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00039293643945300543,0.331904353316294,0.00033942553197573703,0.06130505890606374
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0003916612543425173,0.011103854213450831,0.00037593044712930674,0.0052995287459715905
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003912713157872643,0.5871297319176138,0.00030092735504213516,0.05148047898202753
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.00037927672600106667,0.21646541710015033,0.00026663559387280606,0.028221817797447236
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0003792143974440091,0.333859865930936,0.0004703379499695219,0.045526471588025696
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003773790686086763,0.2331528760881179,0.00031637696621286844,0.02595614386614545
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,0.0003756058339821911,0.23907071168933547,0.0004811222674066869,0.03410400223915144
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0003697208646030996,0.024188246432816245,0.0004099600456022921,0.007052143147113116
