,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005518211003468913,0.5698062794482208,0.00014705965912230296,0.008909535956775103
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005505803871642087,0.4365867160364622,0.00018007895857449964,0.005694642097500753
5,sett_preprocess_age,,,,,,,,,0.0005478462792640774,0.0005478462792640774,0.0002896069685342227,0.0002896069685342227
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005457858019143996,0.5841826681058484,0.00023316751122191379,0.008275844468838793
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.000537781674018166,0.39851218202929584,0.00041326122338027624,0.005524349375651538
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0005342185522526541,0.7014068019816149,0.0002378027738202013,0.011411218408731567
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005338916023451103,0.6176726806885486,0.00019567078445075804,0.007388716117395419
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0005263526598990468,0.28693727530026,0.00021118658651762029,0.005505552167516055
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0005183491267400425,0.7037009494538912,0.00017813797821591239,0.011587107170723206
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005180137098697871,0.6246178313761843,0.00019779085902833532,0.006754367524322043
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005172126862324844,0.27099020243163496,0.00016485290830239123,0.004554794924205346
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005118499352277943,0.051223462398629335,0.000162798978477412,0.003000316405054289
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005025549349647496,0.3254503420173497,0.00014245178799881028,0.005667723858606559
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005022375174770121,0.22004935046407467,0.00024384550897775403,0.004557579537041704
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004902436261167524,0.22940721104486073,0.0001749025606833911,0.0053431321276695195
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004890277437512437,0.6563613822610997,0.00015022634408378557,0.007170637890751963
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.00048682173645181307,0.044241915024276365,0.0001960048738641623,0.0025871187925328915
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004851734984517035,0.453141129723033,0.00019391525452154887,0.007802179260379401
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00047712891246506396,0.25705553374379664,0.00018026039846397797,0.006788145389080189
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00047696666758236526,0.6134455820185317,0.0001387790732484576,0.007988304324296024
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00047665896389126425,0.3149911320298188,0.00025267756438575464,0.006059888301135968
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004756853915259452,0.296856364382298,0.00012923418762084422,0.005118107954025558
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004743410303486617,0.47821700981867943,0.00016098264821520251,0.006784929106730318
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004722281316943608,0.2998550681165176,0.00020140360022090326,0.0057008344602402965
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00047166216015625216,0.5615393437661298,0.00019881846940707971,0.007575461633229106
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004657863134841967,0.5946830469461745,0.00015465741717729558,0.006174128883922331
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.0004621180964184268,0.30071980896672057,0.00020451543361989843,0.005444605870718298
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000456220923268786,0.34806310963664794,0.00020540562622016085,0.009556252730378962
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00045462450793792955,0.766361950892001,0.00014323666731001783,0.008013224387914589
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0004395746177408001,0.554389976577195,0.00016605775130127998,0.007503091414956876
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00043898371011968614,0.021608712354454183,0.00017284813293068772,0.001504291298857963
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004359607493765709,0.27197512857439254,0.00016997050194247966,0.007261820629816105
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004343016785342327,0.2600279098067426,0.00021407151879334623,0.005103884117001031
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004238098990594401,0.08027893946074782,0.00016652860573048927,0.004241515097579479
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00041749027325107884,0.7321554187444165,0.00016106083271478556,0.010148604927082059
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004172760524636702,0.3364584995188842,0.00017765783279994604,0.006713914831140225
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.000407831375532139,0.7319533919271202,0.00010035886113005414,0.011930956877687806
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00040739982461819796,0.41690983081903754,0.00017476858220682006,0.005940574145021732
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00040507585326365544,0.23799857861037854,0.00011951353546632981,0.00569244858132137
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.000403877063859064,0.5508449731422584,0.0002005878675628323,0.00844420979437224
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0003924847375542067,0.7567392577473052,0.00012329190802874959,0.010837367677068138
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.000385967195935264,0.2519898322399122,0.00011034082692617874,0.005180265385610407
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00038466312917972333,0.047404290711874124,0.00010104862166506152,0.0031257324987228967
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0003835123398135442,0.029596597742169835,0.00013670310741496086,0.002575267745268356
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003834265015157493,0.49764992753192794,0.00011111757143202386,0.011042516730051343
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00038240817239705593,0.29223611580109843,0.000156143338060387,0.006576176149030366
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00037963925409359775,0.38838570281911977,0.00017088713627712329,0.004629447230917825
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00037789139264252184,0.025237296242706743,0.00017962336791865373,0.001366205167037995
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0003746700915489657,0.44905995169660207,0.00019565103061554962,0.007632986130519505
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003746165296524991,0.35044277748664715,0.0001400776041625043,0.006170256256878527
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00037337092140361566,0.2442761402150584,0.0001368155592981402,0.0057249944474968
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0003670105263261626,0.25740432471826813,0.00016614609616864037,0.004501435028575904
