,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0001165155573581268,0.5172579685292664,4.141146209212925e-05,0.013623680524155917
368,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00011525500982694176,0.39042791942467325,6.0881011240040496e-05,0.005548546080243528
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00011460650579415895,0.3347609110265525,7.312855213817978e-05,0.008392353814545672
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,0.00011459442994655986,0.2236801520708073,6.331928189103738e-05,0.005222146240888675
504,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00011410812937563648,0.9306579238380299,3.294829617618578e-05,0.010055690370286181
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00011253823469197295,0.0715320112498333,4.9975891313760634e-05,0.007873019066896756
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00011229749632053519,0.7764028565912857,5.588693781106482e-05,0.009443321374565626
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00011200877402532551,0.041641757573621145,4.1506357755244705e-05,0.003776845648601066
131,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,0.00011188917020526244,0.24033997316239536,6.816384099885253e-05,0.0063600240171662195
231,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00011180958924470572,0.04874516308380757,8.075680891992608e-05,0.004884210880272026
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0001105727075026839,0.37244603915825725,7.625825229341014e-05,0.005192006378378547
40,sett_preprocess_age,sett_scale,,,,,,,,0.00010828211750786801,0.004900760750676653,0.00010206821308105863,0.0010279338498514338
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,0.00010798467614466854,0.24332361948524306,0.00010964992314287656,0.005801576484699074
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0001076697859747509,0.030841871679832225,7.62492436286276e-05,0.0020717830141093107
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00010580889832623661,0.3033771428456876,0.00010166163825436033,0.003872722444591023
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.00010575751607871439,0.44509764527645107,6.245694375507554e-05,0.008282133838808655
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00010446316041956429,0.4009078018582194,5.400690838480964e-05,0.005186153307778095
379,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00010255572182841626,0.2825503935176161,6.237654048866465e-05,0.006349921158012097
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0001020586524523855,0.2652578739221432,7.371555860428464e-05,0.0045277769781013
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010182407510625363,0.4149746082066549,6.039744903476004e-05,0.007201830292254472
