,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0007234420977120142,0.25866495366959585,0.0003092195211268318,0.0045270678074856895
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000721964918360881,0.7695500471766881,0.00018048700467996923,0.008183583554139524
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0007149262817688193,0.015871560297953634,0.0003412758101293803,0.0015216306104604694
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007059734349739339,0.4420193153173735,0.00020309619268443047,0.0060676586501187246
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006938660117209552,0.03220267076429023,0.0002707648808321111,0.0022281942046310636
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0006866335150676012,0.28709076108479104,0.0002763143862459596,0.004972837719802645
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0006775277723029814,0.5513840299993942,0.0002848229505390371,0.006838496036844883
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000674164360819672,0.06489975671569354,0.0001748915339398376,0.0036653584175702593
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006735432085666713,0.34640291315317334,0.00016846588830059174,0.006717870660722998
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000667618302059326,0.06129275903083,0.00024475912357634853,0.00446934726668117
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006627743856602067,0.28509132293694406,0.0002556641164575622,0.0048721074225624396
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0006621024206398009,0.7717160901472115,0.00025404101943516077,0.010747792387813558
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006614965876696702,0.558492887781658,0.00025076611638432436,0.006331160623262048
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006555203541364052,0.5826543149918137,0.00021828828684142268,0.0048788002244279935
5,sett_preprocess_age,,,,,,,,,0.0006497335224201371,0.0006497335224201371,0.00022892604936335627,0.00022892604936335627
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.000638058086865996,0.4538801898542953,0.00021095183966961145,0.009071433647605464
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0006266913350039942,0.713552671534492,0.0002816583325298956,0.00866604989602046
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006181625877195088,0.3983274381805219,0.000264348940415841,0.0054628766371202855
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0006053800511461567,0.8123995567526835,0.0002764934057365034,0.007858820163862613
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0005979820530695222,0.3178154796046784,0.00042435334905646443,0.005343161115513256
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005877694019132111,0.29201284693679125,0.0002258771541542348,0.004973927735884307
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005760586105888544,0.3014090780395744,0.0001724490904661262,0.005127393522574485
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005691608214957419,0.8915770643686936,0.00022160980552679744,0.008231660623111717
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005690744143849054,0.6630666744754594,0.00024331864639387,0.0060697850169200065
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0005643441295606307,0.5530339090605416,0.00029513397643704173,0.006369932272670681
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0005590677478844521,0.5503806753851149,0.00022515190758270293,0.006380402217182446
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005418782056719072,0.4785192915456289,0.0001343713620313261,0.008388199371995125
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0005363813151509454,0.565417819912503,0.00028303009262643775,0.00629692323226324
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005361246694511978,0.26382600578862686,0.000252917420067021,0.004526163980154599
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005243285198589005,0.7140044824420215,0.0003111479090292886,0.007811200853731988
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0005199784245869634,0.042664260557906994,0.00022118394970216518,0.002271460490163253
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0005156938985115426,0.6112868338859963,0.0002290764417765605,0.0063065510045262506
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0005101603089169352,0.7421174888404585,0.0002477617003792291,0.007802398205874001
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,0.0005048992666697916,0.816803342965418,0.00014533287263733763,0.012616441851897264
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005031721439046068,0.39287189056478994,0.00017661445135055745,0.005156468266404094
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004889230022108166,0.7707337495408271,0.00021606138800565398,0.006921795843020816
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0004879922770419199,0.3975109167668195,0.00032285250715449054,0.005840497771931673
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0004866067261219344,0.8753209014558194,0.0001376278748522629,0.008112181152822136
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004862315515050443,0.03699596035691177,0.00020351605308059083,0.0021710713501439704
