,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0026785522616000505,0.2781386926442065,0.0003819522405205711,0.00838103270655812
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0024772710647532974,0.209894771354253,0.0004710912286707471,0.0069938811717798095
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0023172803663928975,0.03738324583362167,0.0005738921605253224,0.002229927617767509
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.002220273298370569,0.051792743797224546,0.0004794465450645947,0.0036877153649062648
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.002088406411595734,0.2554808125835094,0.0008892342099721672,0.0050119204818688005
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.002087180583950218,0.5460769184023664,0.0007276054026158536,0.008457715071872143
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0020508366265518455,0.4244393206307308,0.00046644139838108745,0.008030553401869396
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0020121404376667127,0.019668919105197243,0.0005779632205602965,0.0014618405847996582
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.001981595715777538,0.25618389319314616,0.0008400455563028993,0.005575752512952795
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0019739796766317917,0.21244276581342583,0.000753272429220474,0.0062541096184630385
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00196784011261353,0.7849239450553025,0.0005825673596574763,0.012606368382406967
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0018989265572164312,0.2883133501150934,0.0007608678547947932,0.005651232714726188
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0018624168136180488,0.7744960357598337,0.00047317752171878994,0.012687885434314969
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0018366059329170722,0.8316457655591739,0.0005594952162308531,0.012551617370619689
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0016997093557717358,0.631650400065896,0.0006628992335923099,0.01077595144930891
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0016208206659854168,0.3799275139977178,0.0005087471532336863,0.007195339210923205
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0015815091432284114,0.2599065904575787,0.0006266583624955804,0.009061564017317688
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0015616875343485675,0.588459254511265,0.0003514569387883088,0.010239777014275439
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0015430531630537155,0.6244995423408409,0.00038426331605452243,0.008915924331011883
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0014455716615303634,0.2961531500245458,0.0008988198608842278,0.00510238963789928
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0014378597684287923,0.23018480404305075,0.0004127544164890461,0.007510368149834293
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0014323529288848124,0.576500463339387,0.0004973802158830831,0.009425588755378566
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0014255520636510836,0.23412655886984074,0.0006311299318051169,0.006557169896915409
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0014016896968323776,0.01669124783269208,0.00037230324207642183,0.0012987334829970794
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0013722735007157452,0.561933088473435,0.0006425161969064734,0.009049283609787358
35,sett_model,sett_preprocess_age,,,,,,,,0.001349423333566051,0.016215288762044634,0.00038311872586408894,0.0013386925434992001
12,sett_cutoff,sett_model,,,,,,,,0.0012787094837596856,0.22264841922235373,0.0005065829065099792,0.0077800002459879015
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0012583268152895721,0.8018312538312922,0.00028895292636648524,0.01070406932182868
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0012366277703310196,0.3806679827249167,0.0005140053460875286,0.007075604285595338
