,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006807750763203498,0.30209158372791955,0.00013174450734421437,0.009808630528851083
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006733420378938616,0.5620559877979775,0.00035249155000724637,0.008993132084260298
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00066941872130544,0.3849743221498769,0.0003307276700521849,0.009839203960647379
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000667332996118826,0.5841314342976318,0.0002568330619788176,0.00910170568268274
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006613808403246456,0.33856256768449156,0.00014382321684079457,0.00888375144553444
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0006574940442291247,0.7123385403380691,0.00039154570164200646,0.015251663302483448
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006473845431630801,0.22984339976941123,0.0002421164458967667,0.007601509288109537
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006401582938842883,0.2654688278870344,0.0004945814167897237,0.004839902378355954
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006381230665163079,0.32023615118331317,0.000289744581968051,0.005904433369444098
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006213751628190549,0.7661306806997399,0.00021914452772952956,0.01241679194703288
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.000613807108635823,0.5706884662343975,0.00024058253129745558,0.009544443982527233
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0006053238354010175,0.7354107799630626,0.00022200939620657485,0.01424282384587045
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005949785921395553,0.6670122079007852,0.00023324718646737874,0.01143964968795941
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005919104119315103,0.7690072012477166,0.0003201726757132514,0.010224871147219037
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0005903336272054672,0.7713941626947494,0.0001658190949484042,0.015337234514297735
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005881895588031953,0.06460088058388035,0.00022450174165560474,0.004610726719379706
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005870453254260847,0.4548670092285578,0.00019911506359628753,0.011430570345126546
