,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0002127822065328902,0.03026085400030358,7.253573596463914e-05,0.0012908939447004047
480,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.00021158104020427604,0.6869030292434,9.880020005677983e-05,0.007477548148587648
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00020950944114235046,0.7641841567037317,6.354389434106926e-05,0.00949833330240482
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,0.0002091247159888541,0.7267737091104987,0.00011966372213401808,0.009281574886849414
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,0.00020817954399684877,0.9178866835763242,0.00012382343410747619,0.007651807543221839
504,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,0.000207660653060326,0.9272829426217463,5.306506835729537e-05,0.00638901360824751
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.00020447615180790415,0.27195173951661944,6.869437058290638e-05,0.0031713588679118
76,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,,0.00020307343587015652,0.022176153708017635,0.00010767564627237028,0.0013741009067480812
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00020188938225518355,0.27588194975286284,0.00015496453801865152,0.004553516301035947
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0002009368158792052,0.3888846621711333,6.919601531706521e-05,0.008391311644837498
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00019977045436281999,0.4953412485568839,3.9701951190817224e-05,0.006360282328874814
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.00019904617191021906,0.010545172333586615,8.304377364647891e-05,0.0009867034779238331
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00019787238555960874,0.04829783278661383,6.435420171873408e-05,0.0029965367212064476
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00019561400633400948,0.027254428415652412,9.379031853393233e-05,0.0011300006632991946
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00019545066570386755,0.3218222540291521,6.488808206286634e-05,0.007323836622753518
193,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.00019452102965082175,0.049431629111699,8.254537305189069e-05,0.0017790419693957788
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00019377460957921292,0.6950537727755037,6.420961865955077e-05,0.0052210822166621285
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,0.00018933220936857893,0.3412342287341638,9.37332241469137e-05,0.006621104866768809
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0001887542561926165,0.33079645370141675,4.5637331411529435e-05,0.004177257506533365
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0001875104693630877,0.550288795769339,0.00012562704006551233,0.004382332187524421
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0001874977214762841,0.10297665955078678,0.00010214210564215274,0.0077501942215828235
408,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0001860070217680194,0.5803704440387862,4.9237044771893905e-05,0.004210359336303102
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00018551111448982262,0.44321803930766623,8.349691055739527e-05,0.005677841268507432
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00018507869009255236,0.26732671077686965,6.811656697706237e-05,0.0038296304456812468
246,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00018506361860290904,0.27387485133067413,7.405285949814121e-05,0.0020541916050979053
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00018258814110266668,0.7277240613202305,9.268152036350053e-05,0.009277396025478243
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00018188337157601652,0.0793009149509746,4.492356069596611e-05,0.0036351648377807386
347,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00018079155850029026,0.298275202019556,5.8103891191827125e-05,0.0035710465007586325
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00017958807509325312,0.5609853943195318,6.995544779857938e-05,0.004968567194077574
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00017949620528256316,0.49580862464077663,0.00012811839469277413,0.007511788362027407
