,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,0.00045455578380439426,0.8232607234405499,0.0002093350338577491,0.00856030760855331
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004479216339246262,0.7672688286492699,0.00037075020608500446,0.006456208169356307
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.00044305258787011965,0.044552663573882934,0.00013953471949908718,0.002421796513839309
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00043851205772993656,0.2193649712856382,0.00016339847691740868,0.0030962853551640274
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0004359638906011646,0.2881469675794297,0.00017441721406908926,0.0034830845081844784
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004359259527465481,0.594131997165132,0.00028200322723640224,0.003366449218386586
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004350807474437229,0.5591876283708774,0.00021315279318034525,0.004189764607881899
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0004345312417012706,0.29333350316777934,7.778186051754358e-05,0.0037310591249698054
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00043026781135293185,0.3143427653103792,0.00012178470942298975,0.0035573413158385995
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004283675899404249,0.4425980256652078,0.00010253175419325837,0.0049597880066290165
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00042788059739461593,0.3264759340483327,8.967950373758868e-05,0.003533507160181751
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00042249579587322,0.5808088223938686,0.00019395417918335978,0.00379440675803304
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0004190157237164287,0.044018453117029156,0.00012292569133865746,0.0017636244731269075
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00041839245390598047,0.7342038691572028,0.00015321065828198803,0.006814492128643199
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00041334123002741716,0.38827287317804976,0.00013654335173113644,0.004495522307897194
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0004018291013484371,0.3884820499427635,0.00013254071854204013,0.005191964123260189
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00039992068922242886,0.5052703633172912,0.00015324748789940742,0.006399712700623536
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,0.00039767495616510975,0.9218560780789823,8.479801319809074e-05,0.00539799094589232
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.00039606236556642216,0.8098991415642544,9.301088556037073e-05,0.0061164841055400465
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0003941156391788056,0.26229803721726574,0.00014098269677838824,0.0038289162683741397
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.000391705672685845,0.3062394702197609,0.0001298094482107062,0.006666351082022991
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.00038700695363374246,0.26883434404186557,0.00021314235043281665,0.0034982227072028675
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.000382167406222732,0.26350286400520506,0.00011363445523641052,0.005063195053477517
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003820312369403376,0.2438358183858345,9.069515746720248e-05,0.0037599276156704132
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00037788405856688636,0.3981936408429759,0.00024607470957604006,0.005027402892817044
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,0.00037652358544426124,0.8366451337153391,9.619434811213925e-05,0.007110180216597675
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00037636744621881766,0.4037464548991825,0.0001813111675861529,0.00347707462610372
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.0003728340909076728,0.24605612070889776,0.00014285648019048638,0.003714692203302467
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00037281661085636553,0.39043865273558065,0.00015365139181519637,0.0041070070959209675
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0003692499070834875,0.7735231099944779,0.0001276687293287261,0.007666135055252839
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00036430031218912516,0.3401718666468069,8.150547669983022e-05,0.006316491068458476
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0003604057875989463,0.42455316148282246,0.00014825498376583857,0.004897935697970044
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.00035807979941997366,0.7092001117507873,0.0001395006024335251,0.007539356150593953
481,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00035574296726578183,0.6801397626676247,8.255932179263225e-05,0.004451933034805524
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0003551539014185356,0.6151810975819864,0.00010587726921905985,0.005171989679624962
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0003543247579205053,0.7350134483230861,0.00023455558038733772,0.0056513241964618426
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00035419208575989715,0.5071303405727774,0.00015916410917426224,0.0054132790633509035
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0003535557930960041,0.7061910528709785,0.00012142575463877436,0.007058505460319744
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00035324523825658115,0.5680652179914132,0.00010760960646260291,0.004911224197078951
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00035226299005422523,0.2858143071869279,0.00012904253800140756,0.005023117291158395
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.00034863108085999444,0.25567205635887896,0.00015937105652901663,0.003696349954742605
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.00034514390102193833,0.756591119260813,7.038644897096292e-05,0.0066791486990993
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00034279341034666565,0.025963033505888328,7.81782354012461e-05,0.0014101420263610404
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00034127338472682376,0.29765199431231665,7.550861184138261e-05,0.0037432955147273708
