,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
272,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0001833719729535331,0.6090435407706163,8.523363439637047e-05,0.004678663017126483
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00018021478077348397,0.38027259278326164,5.19975303611168e-05,0.004288455696746007
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00018013614853996173,0.5794781291939208,5.123021430310793e-05,0.003639752180297672
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00017913508934326897,0.26105769223180597,5.109489092899732e-05,0.0029696157989457113
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,0.0001790629195626959,0.7379501961300954,9.452868050559358e-05,0.005453582677917004
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00017821530209051885,0.33205824115839033,4.0389142957750756e-05,0.0056114826782088035
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0001777161813417858,0.6065015377391043,6.769070276840846e-05,0.004379769568257505
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00017732136845890692,0.5715131282586967,7.802730326849203e-05,0.0043718478781417155
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00017727569264116018,0.3322174448351388,4.007348594360881e-05,0.0045107542835638404
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00017568961310810699,0.04970025640565635,5.745576636581731e-05,0.002488162935250492
