,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00036691770386725633,0.4120803566749378,0.0001516399360143687,0.005334616557090066
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00036656431349653233,0.7919276996778365,0.00015923744014074883,0.009424648907993823
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00036328787134631195,0.7799478566548528,0.00015744697102295315,0.010522819638901233
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003614381288706474,0.8062247291583423,0.00011455174180607522,0.009012569063743993
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00036134324865947243,0.8231229961507236,0.0001511183809665159,0.009719362479419276
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0003562719773196612,0.0904173590365777,0.00018663516541648112,0.002698538807404477
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00035626879759219625,0.007063301425970348,0.00020946081696612823,0.0007997529050629238
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00035611306758911234,0.16864360696015201,0.00016523672928191857,0.008220560313463163
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00035590793353248204,0.09447280892478972,0.00015500478603695109,0.0025741802067905553
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003550834789075227,0.12262123174012107,0.00012403116175170188,0.004988233321442873
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00035285698733466197,0.8401492756161133,0.00013123265461682668,0.00962324219301632
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003499616182235682,0.4436626236669268,0.00013898580881313563,0.005896093637583242
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.000349667296797891,0.8315766489565486,0.00014324137708247392,0.009540363678892206
380,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00034678339132208024,0.40245436093975195,0.00016903119186280357,0.005831316945756459
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00034506558307947314,0.4246565769185622,0.00013689173439942074,0.006614692215939767
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003450035724254154,0.3712361908707134,0.00013503939334383615,0.005295801845842378
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003445620746053575,0.11836713634120709,7.938365229640939e-05,0.004381831473020253
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003406336587199457,0.14190416098186587,0.00016534870249188333,0.006924314450659176
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0003320905242146957,0.01389521231918228,8.017802067063583e-05,0.0012908725508947382
