,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005284255947422861,0.3998053991869316,0.0002215167925683157,0.0072350017603208475
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005254534566708855,0.833249237581043,0.00019369976196073447,0.006323028645182069
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005226830162623324,0.3970838435170633,0.00020587729578055124,0.0064784781684739685
4,sett_model,,,,,,,,,0.000511909784245792,0.000511909784245792,0.00029667144777560764,0.00029667144777560764
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004979802870198264,0.415451945028371,0.0001274788755009719,0.007519988635021024
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004962478533295546,0.10399045537205363,0.00019939165526846743,0.004035417218358683
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00049087275660921,0.38750179827696674,0.00012064324353314001,0.006789034447902308
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0004884665587304947,0.019902681667029357,0.00018337689430656661,0.0019118663207256805
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004883997765466048,0.8484926897985163,0.0002288157232751249,0.01031014987514637
44,sett_scale,sett_stratify_split,,,,,,,,0.00048762933369471883,0.37469800557439364,0.00023770678302680577,0.006715915792951477
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00048747170448756427,0.850279907319974,0.0001265582310087021,0.009715836696399006
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0004820339575814892,0.11858144900342754,0.0001470456113784248,0.005335354500232133
15,sett_cutoff,sett_scale,,,,,,,,0.00047676392939088305,0.08294949492160944,0.00024892566304227516,0.0027684591871074567
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004725331508162857,0.38621801563970554,0.0001327465280568148,0.006263755172326438
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00047208394270423356,0.7645820715727543,0.00011356514761966198,0.009028632883219577
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00046108641301722414,0.3759942078719109,0.00020042188674694868,0.00635115982051942
28,sett_exclude_features,sett_scale,,,,,,,,0.000460990298237031,0.008353470519281021,0.0001800591738367318,0.0010077569479483171
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00045360297244203575,0.12241365268711821,0.00014016134627385348,0.004054349603944533
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004509979900222987,0.8017830080161876,0.00016339173639111143,0.008656906214548607
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00044154908892165564,0.125692209318735,0.00014524911191284405,0.004347707801126559
