,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005299820697907795,0.8240022410558012,0.0001864789720964781,0.006525589812986468
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0005285006232538824,0.8542766076892792,0.0002448084744231873,0.00918067149674531
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005283850879851295,0.11033326866544929,0.00024210266592940565,0.0027728834675036494
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005268859591384983,0.7943779841034968,0.0002490271040329377,0.007662650147751342
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0005250709878829671,0.3822995414289797,0.00021354342068577827,0.006502635103699167
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005173021047792409,0.12714320366220339,0.00013934926856563808,0.003996850914756453
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005147117170282375,0.3889907008062363,0.0001515288395568178,0.006665055899814353
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005106884320471,0.7685245232604057,0.00019917714522431766,0.008426607606838176
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004997047251523217,0.10290580353584956,0.0001342556313104047,0.0027245470832020337
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0004972036484350354,0.10151143727500243,0.0002538583569775343,0.004122503059857039
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004899666843861355,0.40649977193072373,0.00017536015373026563,0.006999357839522109
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0004832240145906591,0.39993215591125664,0.00012561416379820072,0.006460620618954594
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000481871847505784,0.3997915552564488,0.00014628158046046976,0.007047617962587973
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004772896659690444,0.10405394351510902,0.00016686806927194837,0.0033317642215139383
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004718519676317407,0.10410350507526303,0.000293470237417488,0.0030054885837585486
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00047127716186044267,0.8363558139703497,0.0001708451747799265,0.007136720814768488
44,sett_scale,sett_stratify_split,,,,,,,,0.0004685935365926414,0.3791324921939751,0.0001967041250227287,0.00677185866463788
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004681791239124536,0.38554103862183997,0.00017148819337257356,0.006731766787530883
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.00046524536422369497,0.0970848886740944,0.000256675184873793,0.0035523819908265045
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.000462874230747619,0.7786729163639289,0.00023756828340588482,0.007941653867313913
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00045362951534298865,0.7815403644287617,0.0001447309810777161,0.0080199056888859
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004529725232742296,0.8052028776820341,0.00019496410397717005,0.008501407119142662
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00045198857136613584,0.8533535596112423,0.00022928636361733718,0.008968748756616785
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004494818025271035,0.38194290567934375,0.00016374597919228221,0.006334341934542699
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004493729659924658,0.1214302614539251,0.0001535684096882485,0.004446299644682
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.00043705599451250197,0.10709372775482874,0.00017516656848380385,0.0038034749590530248
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0004350551509746913,0.1171220517656659,0.0001980985759503166,0.00459256384768842
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.00042863723750710106,0.08705220654279357,0.00016960619902270136,0.003298711471527938
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0004257001929088353,0.8066945320067023,0.00020337921857222041,0.00718934071600391
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00042503282007378334,0.4183862758467334,0.0001254957276764479,0.007976574139268538
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00040642574161653427,0.80755071610411,0.00016283406633380753,0.00809159074176423
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00040363138708109764,0.09474970500522711,0.00018810579893537878,0.003195722458270651
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00040350431257170957,0.8183508110441624,0.00015452000919920653,0.00784809693526896
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00039059188319459713,0.14214536765777958,0.00021873715550058543,0.005534042157585995
