,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0003959394728468208,0.07840074018974097,0.000133340843149595,0.0019419596176625715
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000391935611676254,0.08661652095049097,0.0001836023675410009,0.0018831049799735875
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0003900912423603342,0.14504179157273245,0.00018525866632176753,0.0046951906404217765
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00038820777150144184,0.3833984090643868,0.00011262116241849352,0.005036186734140295
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0003872003491686777,0.8396036119298427,0.00017261307807628283,0.013035229863958393
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0003808612288073221,0.7884698567093675,0.00018672536518990354,0.008847664438672152
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003787717381632603,0.43476902103360876,0.0001064949594672443,0.006922886167409406
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003779189420308083,0.8221818470087421,0.0001768654782240364,0.0087970559843862
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00037516494865491893,0.3885095310687823,0.0001908879820335471,0.005809149921324823
44,sett_scale,sett_stratify_split,,,,,,,,0.0003736416881039379,0.3732592718083196,0.00013004607947922714,0.005043226984777245
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00037195636470624394,0.8332132872953627,0.00013867928828972874,0.009144975102337936
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003677456410246702,0.38522404785392206,0.00011653496063991854,0.00518756085088871
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.00036569181599699585,0.8959630588009022,0.00017427134102858836,0.011875933877691012
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003646869122559046,0.44909882390135497,0.00013237357351647043,0.0074354257270353875
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00036417187601316223,0.01001178653918268,0.00016585537341900784,0.0013956791567648044
19,sett_encode_categorical,sett_model,,,,,,,,0.0003637513053374265,0.0012366194189933908,0.00018790917542978503,0.0003435437434813432
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0003572857938484983,0.09189866890651327,0.00014352009650349398,0.0022702560484617854
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0003544567062383874,0.09242893869334573,0.00020578554287703995,0.0017240380480442253
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00035391534055737413,0.14259727314123047,0.00021231448251532448,0.003768277496101793
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003529964284732721,0.13606862061969216,0.00023538505119983713,0.004757612932207775
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.00035186289524632405,0.08508320926613708,0.00015069921212316296,0.001971205221166426
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003461662696954363,0.3910586541666803,0.00015749544277362005,0.005548243049572543
