,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
485,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,9.15086795325342e-05,0.8565079436858765,6.527582182787504e-05,0.008302399179021093
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,9.123836261432376e-05,0.12914648523052888,3.81204782147343e-05,0.003802642244745623
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,9.04760501968285e-05,0.0076168365178862565,4.727673583057595e-05,0.0008655344424496105
140,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,8.971885841466926e-05,0.0882512941883076,3.899675565852928e-05,0.003411263562302192
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,8.961538984365641e-05,0.39105229697762434,3.267594884168183e-05,0.004594636372997456
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,8.938363504332253e-05,0.38601461502312207,5.526315462648026e-05,0.005031865054063188
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,8.864078023454409e-05,0.013035611814212048,4.249056100185208e-05,0.0010016172851260677
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,8.816680283275597e-05,0.09561965832967642,3.654435918303625e-05,0.0027060063832503286
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,8.793872115435354e-05,0.022102027106810737,5.375622094090146e-05,0.002281350487839662
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,8.784204570313005e-05,0.8433085659995181,4.067072411679651e-05,0.008044095859198961
270,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,8.78103656918182e-05,0.09693151552483173,4.4965014053825744e-05,0.0028942762104680175
361,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,8.660207648573204e-05,0.035209942454686935,4.854978661176962e-05,0.003692308946512543
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,8.538715012185652e-05,0.08805056518825635,5.44129252960747e-05,0.0033862563149225904
264,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,8.487825388279387e-05,0.09990846073338316,3.705857192947157e-05,0.003474902802014717
217,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,8.455538660152059e-05,0.3797297994960454,4.190472210514711e-05,0.004922057060363209
473,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,8.454103675030132e-05,0.8183262439475512,4.7913237383887856e-05,0.005286931899274929
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,8.398119510416631e-05,0.08589358804636793,6.114077828349242e-05,0.0029731110813811493
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,8.38419540273512e-05,0.3797048597732342,4.6856570616454105e-05,0.005451676098245907
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,8.369903563943036e-05,0.7818625207886679,4.369557026534026e-05,0.00572999481500428
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,8.304807939559537e-05,0.3775278654516592,5.8569831810429924e-05,0.005283246720332154
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,8.291522487751783e-05,0.11322684153988535,6.809200416967829e-05,0.003316578112987945
201,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,8.223930449217134e-05,0.015320565741046972,3.674476667610961e-05,0.0014699478876966728
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,8.200180437896594e-05,0.03391259309454521,3.6044409244134683e-05,0.0030236919878411585
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,8.127198624872154e-05,0.14264989834881747,5.598521223137897e-05,0.005202599357662984
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,8.122851294763286e-05,0.40706590116811153,3.5031648542540706e-05,0.005694348711895492
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,8.099809032373838e-05,0.009923502232032845,5.6837677215829345e-05,0.001289099023209839
231,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,,8.08254168373534e-05,0.0209588489507289,4.647189156070781e-05,0.0014720862774817013
352,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,8.001940938283414e-05,0.3867022116086303,3.481654976825832e-05,0.00526534716972413
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,7.902140361719305e-05,0.09117763982619781,4.0489330274537006e-05,0.003005289327091223
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.890442560887913e-05,0.037283297521144704,5.158041613769921e-05,0.002367902367149515
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,7.81737872046457e-05,0.08746014928894005,4.13271566774396e-05,0.0026955389556527687
450,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,7.783515011556286e-05,0.4305328347928904,6.797781970778432e-05,0.006100172029582209
274,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,7.57799202644973e-05,0.09777240400715934,3.998520424447913e-05,0.0026550326733989923
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,7.541002033384755e-05,0.37419841303854195,3.878254377131684e-05,0.005169883187568521
131,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,7.364259491035908e-05,0.08932644282727725,3.041271240408061e-05,0.003501814287704584
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,7.35447844713088e-05,0.40566238529438964,2.607053424971378e-05,0.005125554096359413
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,7.340046027839154e-05,0.7838695992694495,2.6199386061932214e-05,0.005668635329564228
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,7.321596902772548e-05,0.12112999398052537,3.0863922246979576e-05,0.00349057103025641
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,7.192098140544566e-05,0.7866535179462373,4.901978581082148e-05,0.005469585346008894
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,7.058332343668351e-05,0.14946419170729286,6.739983183604145e-05,0.004689944633058792
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,7.056843005596826e-05,0.1540933978285281,2.7684320940007956e-05,0.004783413787144075
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,6.974526717414616e-05,0.4458214048760754,1.9607993794278607e-05,0.006470115590670776
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,6.97052784758586e-05,0.018923035853443626,5.8336296622839774e-05,0.0016513372000570472
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,6.934656354836396e-05,0.08223043309409232,3.923397865173208e-05,0.00301124548136131
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,6.924673351240942e-05,0.0064109084116186765,3.929465985586584e-05,0.0008006194809000696
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.71275144095275e-05,0.42023438778468336,3.136138200561076e-05,0.006485010953902778
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,6.670585374034837e-05,0.05416301220765334,4.5222790157226496e-05,0.004802570806651878
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,6.669377876929281e-05,0.014408467196075126,3.0228068060209157e-05,0.0014377315914549957
503,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,6.570773035604539e-05,0.8964122598166375,2.8648944707695953e-05,0.005671688030386559
9,sett_cutoff,sett_encode_categorical,,,,,,,,6.499448093810231e-05,0.08160213983958262,6.445570537058119e-05,0.002990238902641752
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,6.472712048898843e-05,0.08637332486725993,3.28994949527115e-05,0.0026877036065856416
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,6.35702700889415e-05,0.43063609706261335,3.098006061284256e-05,0.007977264307105783
413,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,6.287934108161633e-05,0.7992477317954985,3.09202627516905e-05,0.00611753155880048
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,6.237298377644113e-05,0.13352917430038286,5.6147604232173596e-05,0.005455784450721312
366,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,6.229808127886955e-05,0.02739722288059348,3.450442930773232e-05,0.002545411938545207
120,sett_model,sett_preprocess_age,sett_scale,,,,,,,6.208533024111528e-05,0.007525627612389689,2.8808124069819146e-05,0.0008602046833037161
415,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.105901085296704e-05,0.7967165063280877,4.1174149010459986e-05,0.006270621993817316
219,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,6.03822506599333e-05,0.38563420702996754,3.645691874363245e-05,0.005205831474328472
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,6.03787142779836e-05,0.13234682814631774,2.3116884687660058e-05,0.0037594222772517082
399,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,5.992272582932931e-05,0.7888699498726044,2.5723312790220636e-05,0.005511880860136836
479,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,5.976102852481618e-05,0.8203403241709764,2.6224622047953496e-05,0.006389400238954722
482,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,5.870210657664106e-05,0.8263958952005162,2.884460893674904e-05,0.0050584781757057945
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,5.78924704448303e-05,0.0071077137256552025,2.6684635057957424e-05,0.0009332141215536743
190,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,5.78360881825456e-05,0.01417488031944407,2.7657327390899482e-05,0.001213575795010043
288,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,5.78031595179007e-05,0.7724376903813021,2.683218118942124e-05,0.005524094332113428
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,5.7800332191930914e-05,0.01252545500753536,2.914044314945436e-05,0.0010877593767649337
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,5.70722340838992e-05,0.11123012312414579,3.970070708394569e-05,0.0024820065509526456
