,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005734619607150448,0.11410821397338598,0.0001930059054535478,0.00416672372839031
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0005601926876785427,0.015286584392412405,0.000263211239466079,0.0016085796155702302
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005548562339582454,0.7652452369555633,0.00026901594722293,0.011927414408110579
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005515121838668762,0.39293162140229504,0.00025012468672104034,0.005251371059763283
28,sett_exclude_features,sett_scale,,,,,,,,0.0005420106985693912,0.00899823308322422,0.00017660054054695072,0.0009633617825779687
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0005380723535981084,0.012032799492600402,0.0001610149036146452,0.0013467212716440904
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005348626710446748,0.40692821279358293,0.00020964621248894679,0.005016599490312407
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0005315945428701306,0.09877044694413573,0.00022440008478361118,0.003816644402179921
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005311208966351131,0.8066574662479536,0.00022519663264820944,0.010562826762395085
44,sett_scale,sett_stratify_split,,,,,,,,0.000530490214477092,0.3773230799528806,0.00022347738922105743,0.005590863356631463
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005287855099651735,0.7730242386667108,0.0002165936622330459,0.012256985193243638
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005283482838528649,0.11011315037984795,0.00014678253973463451,0.00357584521157635
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0005263470134413523,0.009198471287943055,0.00035870958126655314,0.0011987867821736883
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005183730567037807,0.3924142166074779,0.0001710756620523432,0.0057591018480567585
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005151631669043243,0.3849325634610832,0.00028293873586634604,0.005004239923213717
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005054105840983402,0.39487904771508686,0.00025070035042964485,0.005620868250617439
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005010672948265237,0.026498356855363697,0.00020605849946957175,0.002817053890950356
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0004946373220163936,0.006222993607465099,0.00017244458077927608,0.0009016978683859573
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004902302967774489,0.8343966171097525,0.00019787475723581855,0.008816236375130264
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004874656782696407,0.8564051275343241,0.00022462826904915632,0.010949722273339289
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.00047836664729414215,0.780760514561077,0.00023224572154957889,0.010903458364953936
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.000455261521102473,0.8484564024256473,0.0001286556396996986,0.010610373248023088
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00045056491965144373,0.4092903386386308,0.00015408794358727433,0.0063233913964215495
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00045015992910531606,0.4031449000412233,0.0001604974387468289,0.006756174927918829
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00044921936894076633,0.02798899830789471,0.00015149462224933,0.00300566317237709
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0004431201851893609,0.013869526907496274,0.0001461376533222609,0.0014107054276930294
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0004393761380685697,0.38164916795852466,0.00017016771576242642,0.005700175891935008
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0004376888885719214,0.11672220947636539,0.0002889703351166223,0.0048971447569783775
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004310672759259034,0.11327379785492203,0.00022504944834182274,0.00410415546642808
