,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005874923051808798,0.38914060505858794,0.0002790925264371533,0.007113734977364551
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005862765923900616,0.8601882424068198,0.00030571974198439193,0.014878939086069421
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.000580140775801002,0.3910676992125486,0.00035372839135075674,0.006811946416980639
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0005791449837961825,0.9218694369726655,0.00019372218991293668,0.0104782365401324
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005781008485650663,0.0957277310554725,0.0003718703413398422,0.0065422316425198385
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005701455885736238,0.40355322661859583,0.0002863928052305926,0.008446111850930468
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0005670177402834289,0.01258384460172982,0.0002688525636833299,0.0023545791054327167
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0005627034689122492,0.08548058354261376,0.00037842398334603873,0.006028700372005543
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005520229169633992,0.08279871824952369,0.00024877301335993933,0.006209753841157057
4,sett_model,,,,,,,,,0.0005502010274888151,0.0005502010274888151,0.00030176378790582026,0.00030176378790582026
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005337978673332664,0.09777031057958185,0.0004877099644745377,0.005541499925398814
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005267454703278408,0.01611583317077276,0.00023564450680798885,0.002614759405770929
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005220819739724714,0.7772733863010577,0.0002535740748177764,0.012971878333026233
44,sett_scale,sett_stratify_split,,,,,,,,0.0005165614426819424,0.38623785963946233,0.00022090807707595645,0.00706643900248908
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0005127046398232904,0.11048777129623477,0.000214247043233678,0.005202998655819902
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005021572960122366,0.0946377621132102,0.00021196141679741314,0.005855319537417586
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0004989115909102872,0.42519846303739595,0.00022525115222564297,0.00830601536097192
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004964917745852917,0.11706305730029243,0.0002205341210889047,0.0067179721822158405
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0004958280787816021,0.07860114486059493,0.0002886784001589941,0.006334762045399671
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000491317916021402,0.4161158718746085,0.0002707837104788081,0.007732156518967991
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004894324001695485,0.4231180992430863,0.0002444597632633955,0.00887313493594868
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00048656698483967337,0.11322000416832279,0.00020661554735732749,0.0061284494705318
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0004786865229447457,0.02686610923665722,0.00013530216527240407,0.0037663833373810384
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00047685268430595266,0.39921514493755744,0.00026371569138956906,0.007133473533767521
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00047630346900325363,0.11609928608547171,0.00021377356328625775,0.005152703971458268
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004747442106116762,0.4015638153504218,0.0002279225960359063,0.0066833105220084595
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.00046933804254164737,0.3923322160676547,0.00029326657830055315,0.006851586819315335
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004623444494456909,0.8052699676577447,0.00031655505077828,0.012754099119084738
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0004595851839840784,0.40479311777587573,0.00022814654828746971,0.007766059693159221
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00045831219461395126,0.0949889880829494,0.00019829530243551055,0.004954001470299732
