,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0006794793468761482,0.09235913356532388,0.0004303607614446901,0.004361369296358005
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006762874244953126,0.3761256796283746,0.00032689091420366474,0.007117882707331549
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006729517699292013,0.3739207797283329,0.0003500807707106221,0.006315244111415564
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006695288898004209,0.7917853946103022,0.00021882993180347477,0.019582563578553026
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006651889894614532,0.7946388752400346,0.0004005682959253648,0.01833821254395315
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000647981079517101,0.7934672555591873,0.0005687105123009701,0.01914761937508917
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006377817790243393,0.3881852757060966,0.00030083939229315186,0.006257063659330181
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00063580885075994,0.10521167407019132,0.0004448178177766633,0.004576449564723362
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0006333100348110052,0.11262016075710445,0.0005020941194443958,0.005863889786316756
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006247622261507533,0.850424154859688,0.00034245272226183496,0.017232499486876236
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006136537808986073,0.848919262673379,0.0003587742950820151,0.020152914056260005
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006105319638295416,0.8049845614751705,0.0002484684130410294,0.017895969728738036
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0006090974815810542,0.0175471659661045,0.0003065081127625593,0.0028451116433533077
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005996169037238695,0.11187152997002092,0.0003342615459368802,0.005871874696980009
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005851432226949713,0.10756927397523333,0.0002400978808574082,0.005348139295235665
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005788967034321825,0.3801589424364503,0.00034437921329179353,0.006930193166150514
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005629894240564636,0.8415225024463429,0.0003021277072762109,0.01978928116233612
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005563723764447483,0.11066683177270122,0.0002694693061304096,0.004619828617786409
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005523362940341072,0.09535164782812262,0.00041889659147208267,0.004724275016020953
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005521104296470124,0.10051353036872375,0.0003013642134365848,0.003981649560183467
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005501818821291226,0.4115639211891932,0.000634471361360145,0.008970211517315141
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.000539352392685435,0.38639753445331454,0.00022259162982883282,0.005633274580357017
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.000529616035943803,0.8351992873654439,0.00022451467187702956,0.01780605128529787
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005226342055637853,0.4143536481117329,0.00029054316458944747,0.007451664016026704
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0005222445628679086,0.08619426971638479,0.0003255342854871292,0.004125673371756142
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.000515048281947855,0.09516737910663307,0.00023735011053762937,0.004447568935453467
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005125337233453599,0.12090219597199693,0.00030224838832214855,0.004292413420578001
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005095070257515257,0.3733723376630735,0.0003298614210297567,0.006710426305727869
15,sett_cutoff,sett_scale,,,,,,,,0.0005067844094448361,0.08975004466490169,0.0003712213753016949,0.004466107373711815
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0004890092818956909,0.013578571592737926,0.00020913660430729847,0.002230785518787148
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00048782975212131646,0.3887763687270336,0.00017078820046927332,0.007650922030423707
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0004852952036345219,0.36758994195754124,0.0002966898400144347,0.007013435678866024
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00048381452262220923,0.7970419119259193,0.0002498026750468211,0.017128114300732
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0004811671792395437,0.09093537467012937,0.00030701598975341107,0.003677589738826507
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004808513182360988,0.14411336256518806,0.00022194886296180962,0.008195536438309834
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00047743282276230194,0.11197788089923734,0.0002666840342351366,0.005513837936914568
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00047516121092689334,0.8326396678877752,0.0002769977798384996,0.015528735878985794
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004666839228633746,0.3812413644091517,0.00017656931459163807,0.005964212207793748
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00046534279344678364,0.9335266401700191,0.0001426345622746242,0.015601740036388501
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.00046321053690934644,0.3800468438517469,0.000288953499100816,0.007609331956669899
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004567655969904486,0.7696471873092672,0.00035157563061417304,0.018707996665223204
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000454117554047871,0.3906189548764603,0.0003578333544027662,0.007982398768446445
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004485017453043276,0.14749867503209588,0.0003187359715926968,0.00938136594204696
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004451695285098682,0.12371743251833033,0.00030900044751770456,0.005615811336730682
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00044249323241447094,0.009134576953388745,0.000285175132918516,0.0021162294146890447
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00044106589501319185,0.10199574856913296,0.0002381697903278346,0.00349762271896229
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0004399917673727811,0.7839256069518017,0.00026241259776337364,0.018664864944782034
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00043213918274985605,0.8252908087192302,0.00018281318331231006,0.016805008098323426
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0004280743882044597,0.10732226447194057,0.0004036550328387049,0.0061625975009048164
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00042648023278848334,0.3827119284428181,0.0005553121532040935,0.006784067427679038
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0004143108899426297,0.38018572088545804,0.0002557645299579775,0.007230608150221391
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004115431029353731,0.40321842067349706,0.00021646860993552327,0.005830456346385058
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004090727727342737,0.3713857145609961,0.00015807727529645725,0.0069222081917850965
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.000407834933702294,0.014303967438799548,0.00019100282633638716,0.0028021442803422216
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004069280146376821,0.8201735524207119,0.00020890806057139097,0.018876837240282433
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.00040680975907402423,0.10095555480384706,0.00018470811537379999,0.004482223101838213
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00040630521235720667,0.006116706002804057,0.00018047018318433634,0.0012060342310423096
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003904580613472941,0.4172262489244235,0.00023031572379953813,0.007888273019377034
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.00039039844518267954,0.7782912251118749,0.00020478776556763392,0.017635803520540273
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003868900568514054,0.8130821435083391,0.00020910656073444371,0.017585376924559488
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003858685671582393,0.3868565146915607,0.00022670593448992712,0.007454832156271401
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00038509399323745103,0.10183414678503089,0.00024930103760020697,0.004255270649377344
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0003830066575700974,0.12734231991401646,0.0002215661635735435,0.006972188261400013
320,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00038094111738979297,0.13609606972576832,0.0002616002570657849,0.007826826111106425
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0003807994501788469,0.09724685247392155,0.00018956870188822428,0.0045964271515627625
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00037673063779086985,0.8163180357958189,0.00020455244270823922,0.018757097594286745
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00036734527133884336,0.3833594223764134,0.00015382563879337511,0.007115502760040168
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0003657689349178465,0.027016892216175932,0.00016274997617943927,0.004653264513860191
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0003653627288001749,0.018463565402256188,0.00027321072766564044,0.003512954425731777
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.000365325200227641,0.7859159374666176,0.0001861304491568146,0.018468924679720666
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00036215170737334274,0.4038327369217418,0.0002312670574723787,0.005777024260377609
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003591491411866402,0.12776266310074214,0.00018268604098740406,0.006875826386693377
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.0003585812893634095,0.8870168475546325,0.0001778112918486247,0.013565471920951762
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00034972390470748175,0.1732545374431234,0.00012615733753491888,0.011788548152204767
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00034450547848994075,0.37881582843031625,0.0001410995008014926,0.006810388571228582
