,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
361,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,9.801606222292617e-05,0.03197952087530795,5.948058628279315e-05,0.006162686615720958
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,9.690944141431563e-05,0.8054133093634686,5.8122040578847754e-05,0.012206610473763911
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,9.580241475219632e-05,0.00856908069037476,0.00013365499264876126,0.001864113877167746
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,9.544165557865027e-05,0.018694059330532455,7.254420234257647e-05,0.0042255639269979306
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,9.508660668432854e-05,0.020794430137899847,6.187678967281638e-05,0.004615716556872946
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,9.486316972202515e-05,0.09903200830168717,7.255926821191249e-05,0.0047452163973014695
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.424893249067262e-05,0.4241857393388039,5.409756309798928e-05,0.01092433505285841
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,9.405316675940094e-05,0.0885288297537481,0.00012368910671675424,0.006329364014123416
415,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.320846406755831e-05,0.7954016851361535,8.755477623280539e-05,0.007318613892374815
131,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,9.163631773947179e-05,0.0867905596400626,7.572207160872788e-05,0.0044390765694951395
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,9.027253463697119e-05,0.11643688016586393,5.66988613897307e-05,0.006635162891994211
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,8.977605487857573e-05,0.015996422941647874,0.00019058501250250522,0.004094263717626232
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,8.842833555618355e-05,0.030318847731817804,5.992901861064408e-05,0.004517472084506717
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,8.670765321381864e-05,0.008049935827354074,5.2432972806233736e-05,0.0012043616762592525
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,8.565885637512772e-05,0.010027050815575162,6.483461477352596e-05,0.0021920072430788268
231,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,,8.552461925263836e-05,0.01700800519829846,4.987245195865319e-05,0.0027827723492601514
331,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,8.516058979676591e-05,0.4001651202117713,5.6690085280781285e-05,0.011478129933953219
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,8.464906856682786e-05,0.427689812257822,5.4695042729837454e-05,0.011428520356005887
277,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,8.442955572226423e-05,0.1044846775453621,7.862385796698147e-05,0.005896329152705596
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,8.365429215723411e-05,0.8106240160007544,6.434476275448611e-05,0.012369292105064699
138,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,8.339553775424373e-05,0.08891829490114997,5.7087904473947735e-05,0.005715416504616426
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,8.253562997442958e-05,0.01664177297949608,6.289989315950139e-05,0.0034688011902058048
375,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,8.237905591709831e-05,0.026632926990430267,4.982455436331671e-05,0.0030561756848408246
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,8.167760078438201e-05,0.12718442839463046,7.746150729001564e-05,0.009376367401945064
196,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,8.08776050012043e-05,0.3868644032581503,5.1988104926825574e-05,0.011293119717193467
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,8.029199992431367e-05,0.009154156787581295,6.236380832045874e-05,0.0020459114391074887
354,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,7.99857447108959e-05,0.40042988212949504,6.17215907633772e-05,0.010638771450764174
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,7.95163754029586e-05,0.8666977996986363,5.0998438074579774e-05,0.015218225752193627
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,7.673766597835022e-05,0.1315393668265363,8.463746200846492e-05,0.010464795444094111
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,7.64422708828574e-05,0.42074187088852877,2.9583134030939526e-05,0.013194733555807253
187,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,7.559641810446466e-05,0.01736523507935212,4.014367868262507e-05,0.0033363677662040575
264,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,7.479814025582824e-05,0.09812586501029645,4.04368761405964e-05,0.005083919774921136
236,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,7.404975092582575e-05,0.015473695553090458,6.353962438149532e-05,0.0024278103130961483
272,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,7.220212267750894e-05,0.10037370534255811,6.329054414426328e-05,0.00665430871954292
