,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.001886463256575641,0.8237556399031177,0.00047295897823955847,0.017793165838530054
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0018825197096416463,0.8286580275341415,0.0009661436387461454,0.014586439870888843
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0017170959210460694,0.7799083144395178,0.0008963382217743001,0.014685542411660356
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0016886518623933037,0.3974148491161551,0.0006813219841094235,0.011294651668416221
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.001672896944408894,0.7781643170007015,0.0007944661500510942,0.014012780485491866
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016434873297564451,0.8194369414854463,0.0005169755642612214,0.014832681088644375
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0016387528610676268,0.3713803743834519,0.000816791776648045,0.00790041973227974
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0016350881762815647,0.7799390465334648,0.0005921662052907311,0.01579466526536685
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.001551089317001739,0.3796989639456112,0.0006049097157158831,0.008175971757544925
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0015265170700368346,0.3790708525345272,0.0004932179708147644,0.008466341947904346
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0015179085192580555,0.11261316545755745,0.0006917085407241799,0.006315446314730875
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0015125481219750876,0.01830724677391815,0.0007657639360095874,0.004392161076686387
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015011054433277916,0.37601471740293274,0.0004862147768309115,0.008640099469496038
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0014266981144028558,0.8038361082996831,0.0006243042126254889,0.012619417641426703
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0014038990103694355,0.3696652315506056,0.0005460231181436812,0.007841998125194998
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001364333370037623,0.09807928096166967,0.0006734893076136058,0.005119658626651817
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0013518864473565629,0.0965895171233494,0.0006655620136579236,0.005585972047128739
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0013488841087464852,0.8756773359879334,0.0006764164674400517,0.017802576831106066
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013337946652904498,0.0049753490318671005,0.0005396222157340994,0.000989807611103423
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0013289468230852286,0.09381269973664282,0.00042934714941865606,0.005418576546053594
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0013100265709367477,0.09343247018233203,0.0006637205054667179,0.006078289442218479
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0012958724973336638,0.36921448875100343,0.0004828361117400019,0.008036826155548942
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0012344396422113476,0.08774883075707043,0.0006497216102387078,0.005858181905609785
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0012103032270648331,0.1184859312340379,0.0007378717846981535,0.0053299721012981215
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0011929578780385782,0.8070870188364114,0.0008111148390548034,0.01616223098676756
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0011470142105316568,0.769949330642546,0.0006343086628557525,0.015239685819672244
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.001129794339499406,0.7771318850944342,0.0005890612925623784,0.01549358095170708
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0010700935461948797,0.8502537651952484,0.0006330602690770231,0.01868032962811915
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0010582448695684312,0.7999047345322542,0.000434926365533858,0.017103672788640244
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0010395653632226266,0.7992073153800056,0.00040285380216984314,0.014904584389078634
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0010062956612716554,0.11405072697815899,0.0004965297071106623,0.006305297102160082
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009914443003115165,0.7540914696760643,0.0003847977170422158,0.015470347997584254
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009747060026645256,0.39588083725996825,0.0005894045478399953,0.009891575471718757
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009708753690397437,0.7653488927126215,0.00047226483177147474,0.014083318167207825
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009275686193158106,0.7916329961183102,0.0002537540603459709,0.015289623580477817
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009267659005477919,0.8037730789523283,0.0003077882074006062,0.015569173661174555
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0009122439980505529,0.1384455664233695,0.0006604205351970446,0.007350796702151088
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009037374904833676,0.38874139977128175,0.00036976351391382957,0.008606580864125623
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0009029391022173339,0.7875055317162958,0.0003592582715266236,0.014327471573897514
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008990952102341122,0.7573592600989232,0.0006971244531261686,0.015113400138924796
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008776860792800809,0.8407213743816863,0.00024905007959712935,0.01880028035633617
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008677274627777533,0.845105059902688,0.0005905093595470742,0.014711591581658169
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008617503884399407,0.7691206091969139,0.0006252140450704389,0.013565383209547857
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008488434174500057,0.770820071609639,0.0002394975875947635,0.015906896048001367
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.000833168868521308,0.12650921960524342,0.0005649930506639697,0.006658803233546199
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0008229945097571399,0.09585274255620198,0.00045825685192935,0.006122088184559935
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008154444054281207,0.3772718181078527,0.000450310004243097,0.0076108143581079864
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008094483179298736,0.3750312746298723,0.0004241940515682048,0.007633780009138834
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0008052629668638647,0.3932238738217575,0.00033841232650645903,0.00811839345149233
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0007966029827670744,0.10822764254640962,0.000358672435751329,0.006099618831279181
4,sett_model,,,,,,,,,0.0007948527051327111,0.0007948527051327111,0.0004213583548359284,0.0004213583548359284
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007801305617754068,0.7878132443180281,0.00037788439388842225,0.014331630247988307
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007706421170055524,0.7912418188806851,0.0003158588496099697,0.013824393284499166
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0007705791438852652,0.09690926168819118,0.000540531721810893,0.006219467854817774
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007668665738299698,0.8575286470379988,0.0002366911453321192,0.015623162866384639
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0007511062546190997,0.09194937838551834,0.000676220786319505,0.005270273308423917
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007243601679703333,0.4152559755219904,0.00038258968973066485,0.012394920474649226
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000716220521769525,0.1034874343019763,0.0003350192187844493,0.005773747339608202
15,sett_cutoff,sett_scale,,,,,,,,0.0007108997872106863,0.0857224255704577,0.00038376932336898345,0.005758806171618921
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0007087229240272867,0.1071483867730818,0.0005339927871159989,0.004897309096402015
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007066959735145247,0.7867317367924984,0.00035578072561870633,0.013511173941167827
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007012058435803877,0.8654195044233395,0.0003849295180414921,0.012848733108583409
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006970433132776843,0.7972506440829067,0.0002851909150016214,0.014418111271605107
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.000695289088895224,0.38795324207625237,0.00028847944643478976,0.007659832670002351
