,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000383000520422169,0.38539259761591316,0.00022105184021704855,0.008667956079121323
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.00038063509131557364,0.006406254142348333,0.00023380796094863435,0.0013959818895760334
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0003781570963259641,0.014276840962749952,0.00021852759170514304,0.002379767824607471
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00037797030679206326,0.3744222259300869,0.0002659984054103791,0.008941850836931718
44,sett_scale,sett_stratify_split,,,,,,,,0.00037543050357991545,0.3707324917742173,0.00022496725026150815,0.00807891687304682
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0003674959293595452,0.09009223537328408,0.00014149365425109587,0.004779218216300193
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003652463996824779,0.3888840129536581,0.00032537644323254403,0.009737108639855094
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003646338252625064,0.38348816325845814,0.0002189680235191654,0.009378351356963514
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00036193211190066915,0.11006985348977158,0.00015540903468512968,0.005330932878251885
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0003594828809860795,0.12449750096907376,0.0002505246012677947,0.008764396745663297
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0003581245393621605,0.024740407148401644,0.0002994383117726697,0.005217863535639664
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0003563787916472049,0.02735104267476505,0.0001953017837899609,0.004421057094313665
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0003563077861781732,0.09397303502099096,0.0003692219178942147,0.003803792552484846
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00035588830323844635,0.837682960268895,0.0002532618072974696,0.015115178977694209
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0003537411092948072,0.7815324955186527,0.0002805936173093843,0.015709312992953268
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0003530044198030881,0.3685305379909231,0.0002156779437628505,0.008193027208904628
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0003501675352130548,0.09045829333449401,0.0001943657011676586,0.005305166214722677
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00034616783596380895,0.1256789073127032,0.00024492883441297144,0.006625521245523314
19,sett_encode_categorical,sett_model,,,,,,,,0.0003460651232826236,0.00246952051636644,0.00023164765435718449,0.0007553982630588286
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.000342069605707616,0.1316836757972407,0.00030914800530216125,0.007467039595048954
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003414526361634045,0.38845975748622275,0.00019613997322323354,0.009838436915906374
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00033800078679368476,0.8008800616762863,0.0001318291253967059,0.012679564827249816
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0003369566005586852,0.3925038468091236,0.0002229546633510832,0.008187307547344905
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003365270054154372,0.7881268467591425,0.00023163084801738367,0.013587184884323584
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0003314492446746325,0.00867281888296428,0.0001280661541676534,0.00166732575128454
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.000329166536082804,0.9265791249593995,0.00017925065606677281,0.011801250505548283
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0003239345020939852,0.017373888454832436,0.00010616174612380452,0.0031531109061815393
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003234547406844206,0.40007270634122427,0.00020788154744274149,0.009042964498843445
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003214946465574785,0.09421022807344379,0.00017505103072272017,0.0039417582111922304
1,sett_encode_categorical,,,,,,,,,0.00032096005545978457,0.00032096005545978457,0.00029472055955644995,0.00029472055955644995
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0003204183969819701,0.007726297035303274,0.00015640872313337352,0.0019211913177948428
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.00031954681931250866,0.011583064211623967,0.0002503490492054334,0.002228681918102085
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.00031916227306576933,0.7587224486408303,0.00027058961499218273,0.014682347105848592
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.000319022817801284,0.014884769384896494,0.00020126890620498093,0.003680998314393628
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00031899253441120397,0.10112157002315875,0.0002411414129586251,0.004193217091289491
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0003183211824452351,0.8170818085742214,0.00024251630796454118,0.011505231973373118
