,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
301,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,0.00015623708719346132,0.1109873149563276,0.00011356664082041125,0.004558634997156143
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.00015450495741349063,0.37705330223866285,9.41007044075623e-05,0.00575817371101435
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00015449129643642427,0.4047424494052442,9.520565933462152e-05,0.006753568421536738
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.0001541830051892681,0.09762386871225473,5.784978829388204e-05,0.003949733168785705
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0001526179416993291,0.8846785772951424,6.480442572739286e-05,0.006926625123099219
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00015200788847432155,0.3743622858933446,7.066070120151945e-05,0.005875887205638077
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00015164194444267155,0.39616523500158884,0.00010198252272763585,0.006373043390621999
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00015112977919945735,0.38331817203312546,7.614236681283212e-05,0.005946001520374761
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,0.00015080367763715765,0.8561626929985149,8.400490167966548e-05,0.012098648484211064
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00015077276002681142,0.025712395490306017,9.039804666292371e-05,0.0035461737981079757
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.00014940585936123888,0.1863183281770814,9.330434134648753e-05,0.008657021834470367
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00014932283943636598,0.011482482297782155,7.294108443322902e-05,0.0014112908927657174
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00014830609437632906,0.4237876891084923,6.556438870237913e-05,0.006231294617287861
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,0.0001476642957383141,0.09567194755723804,9.761381863298544e-05,0.0034086728914734556
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00014744825068014643,0.10311595612054575,9.16083330871867e-05,0.004080839458117652
333,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00014471728896274738,0.39570308467214815,5.374370500754075e-05,0.004769712335288562
387,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,0.0001442200824947934,0.7908832586957009,7.665484586629461e-05,0.009246994853937485
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0001433488050341918,0.10792074215970551,6.406594485282599e-05,0.004559032002666223
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,0.0001433319130329804,0.7964254305345868,8.382179652775954e-05,0.009651831446562151
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00014320867676137527,0.8257778290699045,4.660549418303135e-05,0.007607137262178227
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0001405466662469006,0.3810618445817749,6.0765090881285704e-05,0.005940530844929752
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.00013998280699803548,0.09540045526292705,6.417871510476404e-05,0.003995800374332422
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00013764687529294766,0.12566577324128334,6.32494006566155e-05,0.004507928400884252
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0001359667161622781,0.014914624300403394,6.863327683344047e-05,0.0021219114227770965
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00013568538773576895,0.40043003909621966,6.212360828321125e-05,0.006040134103690481
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.00013564858557965062,0.0032357043917265542,7.11477263158226e-05,0.0005225763001363453
266,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,0.00013488878782773605,0.7717787120907101,7.167547852442331e-05,0.008643679313182584
217,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00013289338618896829,0.37818834746264607,7.075392666685027e-05,0.005894503810287633
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00013281155495177088,0.09648998887990907,7.576201959122144e-05,0.0033249520413905884
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,0.00013223487541882224,0.09209309566253435,6.14973278724281e-05,0.0035297538805414484
485,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0001281438816416338,0.8600241789859209,6.833124042669569e-05,0.007540956747331818
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00012649453913385868,0.02527299047011715,6.385430529840624e-05,0.0028157159443591403
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00012473815761932612,0.8373153196398311,5.123193409735132e-05,0.006998614070235594
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0001237186190500946,0.8064051531510441,7.245612562609206e-05,0.007876175844297239
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00012325416358751335,0.14195213990801192,0.00011830119622797228,0.004375580018849061
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,0.00012299397103176864,0.8138623967994822,7.82705391850809e-05,0.009233781074257475
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00012225218109805015,0.012294936087704631,8.706746186641355e-05,0.0013280069825599985
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.00012140987095033892,0.10415843775742217,4.620491106620479e-05,0.004130357171283857
201,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00012133668830371832,0.016164205972802704,6.481417503443152e-05,0.001809928613168517
368,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00012107058860810356,0.3960173983194373,3.761274689383146e-05,0.0054337294917680065
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00011959600330676557,0.014507465738244133,7.607308894166618e-05,0.0019146440002284376
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0001194250552685919,0.41178960006958015,3.6947704516874e-05,0.004943346657026682
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0001192653447472471,0.0952883635756967,4.549894726079101e-05,0.003916719732401277
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00011811387584490378,0.38610769161610725,6.23535597692025e-05,0.005047973403605163
191,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.00011760997337952697,0.02128311142796694,5.60593783972043e-05,0.0021176246507253814
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,0.00011674614135779415,0.10167794714878262,5.47863534618794e-05,0.004108301307054248
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00011613741267916276,0.3916608475160698,5.4426623133436815e-05,0.0048124130594227885
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00011508301666357924,0.12736876846376316,5.879815820014106e-05,0.004861432694377766
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00011478418767789443,0.4617600922672479,4.0822911847439206e-05,0.0067036994720459115
270,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00011398932425555242,0.09667134784852174,6.254427448819051e-05,0.003600902796776254
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.00011348614622387238,0.37007104481679975,8.604869552881526e-05,0.005979938310222056
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,0.00011313569859519377,0.1181325131345705,6.484625721915881e-05,0.005681329883336367
140,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,0.00011247615317741376,0.08858939646016276,6.122953624078674e-05,0.0031126901646902185
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0001114608224217861,0.11224906179130485,5.5179761368848665e-05,0.004304245902544625
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00011106359081109108,0.4128749423911182,4.181506653027132e-05,0.0056908189428442
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00011094748105983649,0.1307126485359712,3.3366762309905716e-05,0.004692238599427954
274,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00011015017953727832,0.09838917607305075,6.385918052069679e-05,0.003678493201802382
