,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005558370387886321,0.759708782332924,0.0002970002766083535,0.008572038716688633
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005507342267251452,0.38351219009355547,0.00019455862044327773,0.006326602894048324
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005481641413139086,0.3931589708408861,0.00020329827640050028,0.0070284498105926
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000544709048105914,0.10312856470473074,0.0002618342164020485,0.003300485451635002
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0005439150900089087,0.0068434566619651575,0.0002108994461143334,0.0009351071866797437
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005426578777597431,0.1016127227621445,0.0002853711226991302,0.00363264607864207
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005426146067340527,0.385608811300879,0.00020983158252945407,0.007186809733658524
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005417494148394177,0.1169476507887164,0.0002072317314715613,0.003369229139588159
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005315651703862587,0.770047600055745,0.00019198709839982948,0.007832443640195932
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005312827986456041,0.874380066084033,0.00023033876377473342,0.010295077925189258
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0005311982554763964,0.014897602234944655,0.00029728002950164887,0.0015444661732084929
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005240115486313541,0.9332159596725456,0.00014523429302781756,0.00781552617388515
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005212395844756728,0.40489013079104663,0.00021883278682719993,0.007318391153640162
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005211006770077669,0.40323035748769576,0.00019397085479677,0.00759698185647623
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005198493584161333,0.020607114073379493,0.00020425686270579695,0.0029943385934093963
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.000517188008188974,0.413886147930221,0.00016678141798412955,0.0076915347196245725
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0005076335208219801,0.8387522463399333,0.00028343255089198765,0.0075506066729505526
44,sett_scale,sett_stratify_split,,,,,,,,0.0005027315660717678,0.3775037197591762,0.0002551004611557767,0.006751772027175264
