,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0005218469077380735,0.7792417714865315,0.000220750469287683,0.0057703118869678344
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0005157028874452493,0.018596064786633455,0.00018400780768353887,0.0017214950781747097
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0005130425068667333,0.09430957795378521,0.00018619392942269736,0.002792747318325318
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005109701869481476,0.8357882539326124,0.00014353460599743698,0.004799910064572541
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005094337548348456,0.7921722141501734,0.00013743149640631634,0.005286170268218116
15,sett_cutoff,sett_scale,,,,,,,,0.0005083913803529076,0.08313474772760537,0.00012786268918173722,0.002471180088817643
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005045128191878492,0.3981469092689783,0.00011975546842318698,0.004128479923117141
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004959424967112204,0.4136099257892255,0.00012966322942759137,0.002803888352252482
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000489269125699477,0.10561035807574601,0.0001899158963307827,0.003967097593566785
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004884777629472657,0.8093821230321437,0.00021849160782291864,0.0049976538401079445
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00048177252954689217,0.7672454632877753,0.00018851367419811706,0.0059105479422372756
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0004752957223160603,0.7965925014904429,0.00016237629747513607,0.0057135116868566645
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.00047040323817939216,0.3843567660557,0.00016881517493796952,0.0037994971644381846
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0004696200862156376,0.019945070222785837,0.00022430475468314463,0.001976159092244142
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00046917405414505166,0.09818105312885562,0.0001661738647838739,0.003963922409539808
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00046678494715037574,0.12266561872991838,0.00014959626960872743,0.004631872601989842
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004666020211971473,0.3804265028239435,0.00020397325470801418,0.0032398413489127262
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0004651865892199786,0.007832867658109303,0.00022753577695134664,0.0007676105590224405
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00045268257052769663,0.7755290423680004,0.00013370347369299037,0.005893945258332643
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.00044984659704352405,0.08475814228119516,0.0001816726125879818,0.00285518600947337
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004264352004612357,0.10354687207450876,0.00011772855453743208,0.0030012213420190993
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004150345440366915,0.8150536929494955,0.00025962980414431303,0.005200940420655614
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00041030967154841885,0.41313234309659375,0.00011887002402228822,0.003989783179606106
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00040595238052095806,0.8516023583029766,0.00022509890198999096,0.004953467176203291
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00039135108748135816,0.11259992166801563,0.00011938896222681353,0.004128043891501965
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00038198306949532786,0.3961016210457139,0.00012237941549007067,0.0030840863722273737
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00038133896135602517,0.10046873489728617,0.00014927783250209644,0.002796833470888622
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00037145186170075054,0.10615354609394229,0.00017746166814811728,0.0033076606626946136
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0003708324830709415,0.1421028712561187,0.00015854306344775543,0.005123086148132835
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00036884960568181203,0.8531605354972014,0.00012489955685957718,0.0062558686025057575
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003672106441496636,0.14473786185641246,0.00020883261183710257,0.005266720497441214
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0003635484028096395,0.02959409259933365,0.00010745170608637612,0.002619518725805064
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003598695234432978,0.4198463194876579,0.0001243469164001711,0.0028650605457745735
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00035541709397804276,0.4278930725887767,0.00012728689878327721,0.0020974333806601307
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00035541624183918843,0.4361601591650339,0.0001514730627355188,0.00426686824735283
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00035318866589130503,0.8410430307248873,0.00010818473395591287,0.006380151246816896
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00035276670930296214,0.3893801989833694,0.00013274144169846849,0.0038386903244307857
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003482493210636836,0.4043960050338977,0.00014380314209813574,0.0024482633210138847
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00034535923187003115,0.11480517849893851,0.00010874118394636414,0.003771443237124876
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003418347831214509,0.9033898671917037,8.95343285080488e-05,0.004157889659599377
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0003391059059927953,0.38821386484681797,9.647888102614926e-05,0.003098193792564118
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00033837940165369076,0.013684997241348909,0.00017078643780902187,0.001428454014189355
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003366588701091412,0.4544549361409381,9.246290629778469e-05,0.003900849127118947
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00032839952974337585,0.09146423862069683,0.00012978022934869625,0.002756317467013958
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0003271122105896315,0.7796039768289749,0.0001608340936805237,0.005405052523266358
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00032525751071755887,0.8092680306939519,0.00012638704661628998,0.005779666433953764
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00032280164080867755,0.0959944390709507,0.00019019634105015947,0.002900973346569597
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003227118879150161,0.8311098427390101,0.00011328386486075001,0.00626088868722766
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00031731606137045884,0.7967303416753742,0.00014833251573312,0.005565514324083872
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.0003166869194873527,0.879531528779714,0.00012781710574179736,0.007377386587003265
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00031637143375602255,0.8365370861552421,0.00016521953674635673,0.0050188083066021
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00031516304548550716,0.8201273795049706,0.00012239193054480022,0.005613105823291402
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00031137009545666476,0.7960748389392217,0.00013216677433413855,0.005469656049279525
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00031124998433542934,0.09157167916842868,8.732720464756262e-05,0.002537885360766342
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0003080834849795936,0.8961772386141007,0.00014466288376590347,0.005155620414926927
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000306015462944551,0.08787078995048003,8.130892185874139e-05,0.0027366404956877598
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0003059376705037244,0.3803225845839092,0.00014716124940118377,0.0038510353119810877
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0003057030569804468,0.0881119559117536,0.0001356112110366206,0.0025737187571830706
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003051527238876389,0.8124091054611307,0.00012240021333673046,0.005231373770789595
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00030419601571681165,0.797581861023985,0.00014347969984974374,0.005407251447868333
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0002989685278082118,0.13779641067010073,0.00011664576781334295,0.005428675816151051
35,sett_model,sett_preprocess_age,,,,,,,,0.00029748595488880594,0.001529090853465107,0.00013199337839890957,0.00044633596858891894
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00029685969596032345,0.7845833859715178,0.00010912109038037724,0.006180192895167465
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0002967478020622627,0.16673187534030684,8.073662165978666e-05,0.004977422508672258
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0002890789816211802,0.8168014743736469,0.00011516558099663927,0.0048792326651277765
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000281611705727234,0.009968971731096142,7.61696575313383e-05,0.0016233095795785458
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00027989015672975464,0.4013880096123399,8.085047214918441e-05,0.0041598300805187685
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0002750713262128526,0.3799487609434338,0.00010223171240450654,0.0033113783729173726
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0002750054432695898,0.8883379868233061,9.79786510048847e-05,0.00652017948741075
