,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007362401778417962,0.9051288390197814,0.0002131462766179601,0.00833647159023022
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007326908245246,0.8077941652578057,0.00017961778200316098,0.007551412432508593
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007288021941348398,0.7939175038310564,0.0002148592590367635,0.0060408633471003325
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007268962022977463,0.834966049137633,0.0001963659430099056,0.00657092990245803
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007134090681095234,0.7752432685165251,0.0002450374461952656,0.006549123506084678
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000710713011279344,0.8163264008316626,0.0002750798589758869,0.006855812460491241
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006934339147311375,0.8055218919810819,0.0001767437124604182,0.008075824249560402
4,sett_model,,,,,,,,,0.0006827906887191815,0.0006827906887191815,0.0003488923781880409,0.0003488923781880409
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006741794830074954,0.8734001700280776,0.00026383987429089877,0.008383267021129364
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006658002579230328,0.785940727453875,0.00025346286462082863,0.006354951994084709
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006657347951883754,0.807687140879505,0.00022285806601955705,0.008015473124973098
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006588234959910891,0.3824997514552086,0.000217818299924484,0.0037642342550147866
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0006544150343694939,0.4015077817028646,0.0003079608035442256,0.005003250832326467
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006442860713373967,0.39741895843073133,0.0001956897175458737,0.003940948439160173
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0006244147538563671,0.9354072348611595,0.00018845366586831819,0.0067284210721809505
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006196932002939589,0.40101161894114307,0.0002710210046930011,0.004380709649100371
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006182707682898824,0.3960040738780022,0.0002439570269204626,0.0031817036094220195
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0006166781382624927,0.7720276007932207,0.000274090490267568,0.006633369786586942
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0006136480277697562,0.7750363243499535,0.00023955360826047152,0.006437527520366729
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0006053580366971754,0.12993854088582296,0.00017788025792778059,0.003783223171167984
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005991044445469186,0.11433303247468414,0.00017952998604063466,0.00439774712486584
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005943194789402688,0.8619824356955315,0.0001653915522995865,0.00835665701256889
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005822303751757221,0.7879273879209858,0.00025831196684651534,0.006500924037676558
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005799115192302244,0.38300700180044134,0.0001696953792140383,0.004032590195774147
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005756796967109738,0.10425260930252903,0.0002012125571052875,0.003316457538573351
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005675874567032476,0.10742597105393956,0.00026302896716606875,0.003692074128439085
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005610043095291442,0.3836101749083247,0.00022840439385053552,0.0037484327416108594
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005475637487649281,0.10448329884407903,0.00024864267903393665,0.0032347080235833724
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005416612896569026,0.7575860374593483,0.0002107984233844758,0.006240282318552607
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005107822290764275,0.772082252599557,0.00017373322044918264,0.006493739082352388
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005051556170609429,0.41259898731345473,0.0001414560673574155,0.005179843841918556
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.000504820179523747,0.03154983955719825,0.00018468493133228436,0.002043828211160402
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.000503344217191846,0.11777599454905735,0.00021738549730128647,0.004332218738519551
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0004936738868416093,0.7679330851628571,0.00013790003931458622,0.006097023675265268
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004885171156661465,0.38203715924346904,0.00017144582209018507,0.0036524444407685496
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0004827712259006448,0.7616489424880988,0.00018961217601135084,0.006233426428959482
44,sett_scale,sett_stratify_split,,,,,,,,0.0004806718806113162,0.3752213504650833,0.00015171359799760097,0.003915559866101291
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004745966473865512,0.8306726272741152,0.0001912487519606025,0.0063785543786832105
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00047039115149615955,0.769831737637845,0.00016808214569006077,0.006502044751474853
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0004610135023846098,0.7572933949321098,0.00019404922099344746,0.006187236652547583
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00045345769265748973,0.8443542117744793,0.0002016340315530721,0.009040140672507772
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.00044724174357367553,0.3836037902004549,0.0001933569397180393,0.003383689973386707
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004330052627130867,0.4078699020710892,9.432575793312287e-05,0.0032437244343856133
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00043179734721508935,0.014589771118600936,0.00014684014633210566,0.0012968930223289108
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0004312346036152898,0.8953878541536328,0.00013382273695884916,0.009032219430641825
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00042948473000344864,0.8393434157188348,0.00016624809161375702,0.009519715066775947
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0004272770211832756,0.3907398692251949,0.00019344272576467727,0.0039023838915270338
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004265325382295654,0.10672635580768275,0.0001765854002333838,0.005005925995240773
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00042201783278257023,0.8318934327943746,0.00016183128291618297,0.007259836869889974
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0004202786365791568,0.1478585939737604,0.00018129798150448597,0.005306685640169093
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00041769854595243743,0.12401744532576545,0.00021661889655625227,0.0047726211105692746
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.000413914491312879,0.0862600535087856,0.00021273135966399918,0.004111730367299989
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00041274144588734907,0.38856867132332007,9.944936657285205e-05,0.0039261738696280525
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0004104012334053028,0.09634772101439244,0.00021355355840979703,0.003941741687127336
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.000399865393136944,0.00862768337800251,0.0001924785805078695,0.0011506419217362238
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003975110401412083,0.4343572914054682,0.00010971868648670106,0.00382887635118667
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003963428363499476,0.798839041605954,0.00017529979013209727,0.007006945551647508
