,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
50,sett_cutoff,sett_encode_categorical,sett_scale,,,,,,,2.555805328830783e-05,0.08429180822984703,3.0889032435281974e-05,0.0025771158832583615
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,2.4494317478299177e-05,0.0924523556529893,1.6620558155879775e-05,0.0025131544339034467
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,2.2841817582193746e-05,0.016780727256043453,1.1504546025947156e-05,0.0017618242854866514
497,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.2831787426183223e-05,0.41697986867802883,9.971280345603184e-06,0.004506712532904355
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,2.2752766816702097e-05,0.188419878652982,1.3934928467865205e-05,0.006222139729808481
471,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,2.2556406370697243e-05,0.128723545495876,1.0235157216442933e-05,0.0034570839994256587
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,2.2351656273106178e-05,0.014349721800090087,1.1114928059838252e-05,0.0019809489098780945
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.115443736901249e-05,0.016180940258101403,1.4166863247217559e-05,0.002003940913963183
77,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,,1.9782723929283295e-05,0.00882618110793223,1.502712957457191e-05,0.0010783765708478558
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,1.938818090217184e-05,0.03096402194982214,1.5941365550016938e-05,0.0038718559881098227
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,1.9024929487030982e-05,0.01910175521919307,1.2507766539902607e-05,0.001989606514238064
509,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.8937285790958805e-05,0.47117851510418707,7.196656139215785e-06,0.005020792132137061
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.623046208615394e-05,0.03880119432077532,9.113318577167876e-06,0.002614156100329797
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,1.4825892740982521e-05,0.009196016371158697,1.037710493035295e-05,0.00107599362234436
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,1.448225079688638e-05,0.0039499768190504846,1.0276945890575048e-05,0.0007898066491699484
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,1.4403449838779496e-05,0.00752681391316487,7.335419825718062e-06,0.0013398174003179258
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,1.3680950253645971e-05,0.016314284038739565,5.397313578597909e-06,0.0020146151829149644
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.3228812566150133e-05,0.017872981563975758,8.850209905001163e-06,0.0018198255704146326
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,1.1963794560784792e-05,0.05451784355818427,7.376715151266743e-06,0.003639121987370955
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.14737085408423e-05,0.026575261951901095,5.329680536911203e-06,0.002236554833656264
