,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0003996155950296051,0.11529055496577849,0.00012645998253734317,0.004057873821903945
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00039637552199099256,0.029364789266640025,0.0001228943643634554,0.0034759738271492356
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00039354765170026033,0.09980152921814864,0.00015169247555909605,0.0031085598236350715
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0003831415472945842,0.7725366001735977,0.00022042539381436207,0.008978959756948178
35,sett_model,sett_preprocess_age,,,,,,,,0.0003798701878800359,0.0017039583848082428,0.00014578145354199608,0.0004597765314395042
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00037885734609700703,0.3927091471227254,0.00011654493036578445,0.006221900422471205
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00037846401662905204,0.08964536374250696,0.00013627521092257486,0.0025235978053273116
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0003709375519606494,0.10164836909000151,0.00012484934956387916,0.002353240074646855
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00036691050695209686,0.42248298238218795,0.00019892790787065002,0.007526710181191866
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003636081531882011,0.09103478422836728,0.0001733228477172138,0.0030636813011643595
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003581830486058808,0.3776451141431343,0.00019751299322468913,0.006637224707001365
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003545510168828186,0.38446951750949415,0.00016762285552664917,0.006790813413975375
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00035418953359617927,0.38716808673997893,0.00016082283703623397,0.006802941959623991
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003517480489510967,0.3999231844584693,0.00014897153060803217,0.006756724342711464
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0003510099075449952,0.8401659375197914,0.00013231692317626842,0.010982815109319491
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0003493776466784523,0.797174668626209,0.00013283924514337732,0.008886325072892524
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00034846293979625624,0.09522397055776481,0.00011429737014159773,0.002866131621314598
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00034590729206893426,0.7904775174686032,0.00018465979275349086,0.0076497646473809204
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0003413446998540548,0.37312807287715355,0.00016325239794071208,0.006675517193290958
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0003387910973166769,0.8990664460059966,7.65317001639983e-05,0.010228504599564639
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003385291865078763,0.13339982999624345,0.00032844609934350096,0.006208827082315617
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003349163818952522,0.4158775156077462,0.00013658350868037586,0.007556459489768086
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003342804081333962,0.8483918765610547,0.00018746625166150355,0.00815471778563332
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0003219541840779534,0.09073162896753133,0.00019582386711738972,0.00288097529544094
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0003179470185468533,0.1101897024916533,0.00013682605488734827,0.0036804417855379064
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00030718502573073305,0.8050587900577073,0.00011571649395217848,0.009045841984803486
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003029909871080059,0.09676521375237818,0.00014848721961909495,0.0030621203277573414
1,sett_encode_categorical,,,,,,,,,0.0002990109567312081,0.0002990109567312081,0.0001513110881628937,0.0001513110881628937
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.00029857898417814314,0.7924130108498413,0.00017464018615495852,0.007109346783685226
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00029544328822432944,0.3778798554077205,0.0001837038067672393,0.006673838348277048
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00029460051771601655,0.14655517126965462,0.00023447316661988558,0.005692937563830164
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0002941455068400673,0.10683150936186285,0.00015186590390006428,0.0028640136977958544
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00029325458593889013,0.8246437958617904,0.00011150911468262443,0.006960343058411591
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0002921918396772761,0.3904507559072093,0.00014489015404070622,0.00622365462329485
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.000289269112339468,0.17021278548831092,0.00012072121227348626,0.006152006900847832
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0002888668851370257,0.010584266348552005,0.00012563483613236233,0.0014244603564885195
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0002858399136959274,0.09876423339733319,0.00012620182177617133,0.003235678076897089
