,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.0031091605887109174,0.0031091605887109174,0.0004295943889262205,0.0004295943889262205
6,sett_preprocess_income,,,,,,,,,0.0030260523574018733,0.0030260523574018733,0.0007280371193727719,0.0007280371193727719
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0030162467411455045,0.3899567122989658,0.0006605457467515394,0.004187457530444021
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0029205706161095687,0.010396214467844727,0.0006930092758433078,0.0013055647676346476
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002844029177696352,0.836231998426528,0.000544992927519557,0.009693547241737656
7,sett_scale,,,,,,,,,0.0028379803117699063,0.0028379803117699063,0.0005764398900757364,0.0005764398900757364
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0025937001607374923,0.7763166690852407,0.0006024124158697578,0.006185862040517267
37,sett_model,sett_scale,,,,,,,,0.0024869071496918882,0.006053923305147361,0.0003509159117376842,0.0008201542948928394
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0022269439103111237,0.839412642667157,0.00057264534239147,0.0054718384405764865
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0022088009782811474,0.795552063672142,0.00046775582459822833,0.007244393549515033
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0020978110875247316,0.774181797867547,0.00046282737237505805,0.006711767036730586
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002022798499113539,0.3873529278322254,0.00049315087698056,0.004430003800690709
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.001943820948944674,0.3778114746726007,0.00048404659695301314,0.0041293837405016205
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001736645397828673,0.40540749746219207,0.0004557033978067508,0.005206352006496096
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0017145034881055486,0.7919925785181221,0.00041941345624151114,0.005413838171761658
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0017105184663656812,0.09843063786692341,0.0007208317015770183,0.002949243477588503
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016653285846737502,0.8407776731213839,0.0006278715935072799,0.00660986902445596
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.001633923122243548,0.7921524358671681,0.00042109013301345046,0.006821259516361211
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0015723241080485106,0.01848498081369281,0.00040966450933081175,0.001940346206688701
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001495507931116088,0.3867261448383735,0.00036850459465695597,0.003515924640031962
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0014889234556906437,0.37609925450503334,0.0004188263486307448,0.004565844518946434
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0014876929139198173,0.08602553233018952,0.0003630398218566783,0.001850145943226343
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0014516208867616232,0.38318994310482624,0.000459700652593659,0.0045991068656094525
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0014144548908332794,0.08720961698141631,0.00048084891197898135,0.0019033947207712453
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0013789114756089832,0.09368899777583453,0.0004655135703834493,0.00277742285024169
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0012450875845332122,0.8275651516889959,0.0003713309267486495,0.007105929816362446
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0011878071696729384,0.11174961550550411,0.0002519947001843298,0.003646716718377123
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0011675906146666236,0.7861718686784213,0.00044705393133702984,0.006386530828622822
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0011651008602731974,0.8789471382851605,0.00030967478020797095,0.008786016231380252
30,sett_exclude_subgroups,sett_model,,,,,,,,0.001148741610962825,0.004986938043359308,0.00020518242248682004,0.0005489932180083286
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0011341624371729165,0.7921430096021917,0.0003186290024866468,0.0058996183563406615
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0011331210985481071,0.8628486023293762,0.00038163825347848035,0.009014603032700411
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.001074886498614743,0.09580192759877135,0.0002834981282013961,0.002337143726691185
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0010214470666754655,0.37554866988470914,0.00027361846760537445,0.003988202548789106
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009985681326840196,0.8173557248201844,0.0004662957767144345,0.00604987116190719
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009704599716772813,0.8556814743216756,0.0003616352146699023,0.007695357120935929
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009426150761951631,0.7678683207755841,0.0002815349537845325,0.006257575066676641
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0009422888019117788,0.7841477443261426,0.00034036998489504034,0.0064657134949096485
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009362507740312493,0.8149641738227866,0.0003455442839319344,0.007915008700677052
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009264502317489819,0.40289459590028925,0.00023630103631473213,0.003606676794565238
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0009261621111952078,0.7907630598303472,0.0003004878038072998,0.005875548127653131
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009060789058408435,0.8113326605320126,0.00028789359553569476,0.006617321686971975
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008781445084588345,0.7708652924892304,0.00028013952928889255,0.006104599574250608
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0008751973834161147,0.8223277978327125,0.00022092315230894994,0.006585603385720997
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0008571194137272307,0.8103024678299254,0.00023289459364380014,0.006572909559583174
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008452078955854903,0.7882019073695918,0.00021292887341681284,0.006550324680102209
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008451567820105274,0.015478116103670891,0.0004157185509666265,0.0022244617190628193
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0008280508836309253,0.8043074820368573,0.00025622722256399483,0.005557986229150932
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0008177941325413873,0.09286390570968397,0.00016719931781755787,0.0021021099182062597
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008044896937868532,0.8497194339590275,0.0003018297302443867,0.01072532066825828
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0008024680397069944,0.8784691947349493,0.00038937786678671786,0.0054767578135751825
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007821726508190234,0.41976553816181594,0.00028502829369078105,0.0048304284549491525
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007747215506056784,0.11844155924513758,0.00028545937410994556,0.00360406815556829
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007744157426106591,0.80276015812432,0.00030293810348821826,0.007726376802435497
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0007649838958154194,0.006712124796296243,0.00035550095942741286,0.0010620607441333522
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000760867748408461,0.40109409895063575,0.00026336124137596814,0.0030595080446616297
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0007457601436411329,0.12656966877533438,0.0002771258610216928,0.005050415128195636
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007386894421221,0.02816617037692248,0.0003112040425349206,0.0033893805734082363
4,sett_model,,,,,,,,,0.0007290358436855654,0.0007290358436855654,0.0002561024890680027,0.0002561024890680027
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007198835845165852,0.016412735582069675,0.00028741702632607396,0.0017388291394473399
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007154584778621926,0.7815832746084952,0.00026056050720794737,0.006275383653716192
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006992073566774852,0.3944945685076239,0.00034491485228686027,0.0035948523451313154
15,sett_cutoff,sett_scale,,,,,,,,0.000684682375214746,0.08495134151454344,0.0004186090624294084,0.0021197758973391986
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006729422027825694,0.13501830575186874,0.00022170741151045632,0.0038530939611652304
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006711106356504675,0.3922099669943815,0.0001969001466083945,0.003943309227181834
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0006538077510729374,0.01173061715170946,0.00020666248826664476,0.0013726992424261944
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0006494858016939677,0.7829988955391265,0.00024448775488508754,0.005714694388390549
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0006462723571608583,0.11240781984830281,0.0002481332526807287,0.003100285639552832
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006430347727743343,0.8413272718119588,0.00019916261341219082,0.007813478801566942
28,sett_exclude_features,sett_scale,,,,,,,,0.000633780646230309,0.007838244221024457,0.00027969896016326274,0.001073189250545362
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006294009559126175,0.39855509366539266,0.0003283864887379058,0.0033764631714227936
